   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.396269E-01   2.03212      0.332812      0.290091      0.188291      0.434612      0.144521      -.144521      0.622903      0.140732      0.285253      0.140813      0.475590E-01  0.854647E-02   0.00000      0.140813    
  0.410266E-01   1.98522      0.333970      0.288920      0.186475      0.436415      0.147495      -.147495      0.622890      0.140274      0.287769      0.140353      0.462006E-01  0.829323E-02   0.00000      0.140353    
  0.424757E-01   1.93831      0.335128      0.287750      0.184659      0.438218      0.150469      -.150469      0.622877      0.139817      0.290285      0.139893      0.448422E-01  0.803998E-02   0.00000      0.139893    
  0.439760E-01   1.89141      0.336286      0.286579      0.182843      0.440022      0.153443      -.153443      0.622865      0.139359      0.292802      0.139433      0.434838E-01  0.778673E-02   0.00000      0.139433    
  0.455293E-01   1.84450      0.337443      0.285408      0.181027      0.441825      0.156417      -.156417      0.622852      0.138902      0.295318      0.138973      0.421254E-01  0.753348E-02   0.00000      0.138973    
  0.471375E-01   1.80020      0.338796      0.284077      0.179220      0.443653      0.159576      -.159576      0.622873      0.138353      0.297930      0.138423      0.408664E-01  0.730044E-02   0.00000      0.138423    
  0.488025E-01   1.75596      0.340152      0.282742      0.177413      0.445482      0.162739      -.162739      0.622895      0.137803      0.300543      0.137871      0.396094E-01  0.706783E-02   0.00000      0.137871    
  0.505263E-01   1.71171      0.341509      0.281408      0.175606      0.447310      0.165903      -.165903      0.622916      0.137254      0.303156      0.137319      0.383525E-01  0.683521E-02   0.00000      0.137319    
  0.523110E-01   1.66747      0.342865      0.280073      0.173799      0.449139      0.169066      -.169066      0.622938      0.136704      0.305770      0.136767      0.370956E-01  0.660259E-02   0.00000      0.136767    
  0.541587E-01   1.62513      0.344314      0.278519      0.171949      0.450884      0.172365      -.172365      0.622833      0.136037      0.308402      0.136098      0.359120E-01  0.638474E-02   0.00000      0.136098    
  0.560717E-01   1.58346      0.345795      0.276889      0.170083      0.452601      0.175712      -.175712      0.622684      0.135329      0.311041      0.135388      0.347539E-01  0.617200E-02   0.00000      0.135388    
  0.580523E-01   1.54178      0.347275      0.275259      0.168217      0.454317      0.179058      -.179058      0.622535      0.134622      0.313680      0.134678      0.335958E-01  0.595927E-02   0.00000      0.134678    
  0.601028E-01   1.50011      0.348756      0.273630      0.166352      0.456034      0.182404      -.182404      0.622386      0.133914      0.316318      0.133969      0.324377E-01  0.574653E-02   0.00000      0.133969    
