   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.139871E-01   2.01815      0.113447      0.123135      0.615673E-01  0.175014      0.518792E-01  -.518792E-01  0.236581      0.615673E-01  0.113447      0.615673E-01   0.00000       0.00000       0.00000      0.615673E-01
  0.144812E-01   1.98970      0.116255      0.125982      0.629912E-01  0.179246      0.532639E-01  -.532639E-01  0.242238      0.629912E-01  0.116255      0.629912E-01   0.00000       0.00000       0.00000      0.629912E-01
  0.149927E-01   1.96142      0.119093      0.128853      0.644267E-01  0.183519      0.546660E-01  -.546660E-01  0.247946      0.644267E-01  0.119093      0.644267E-01   0.00000       0.00000       0.00000      0.644267E-01
  0.155223E-01   1.93313      0.121930      0.131724      0.658621E-01  0.187792      0.560680E-01  -.560680E-01  0.253654      0.658621E-01  0.121930      0.658621E-01   0.00000       0.00000       0.00000      0.658621E-01
  0.160705E-01   1.90485      0.124768      0.134595      0.672975E-01  0.192065      0.574701E-01  -.574701E-01  0.259363      0.672975E-01  0.124768      0.672975E-01   0.00000       0.00000       0.00000      0.672975E-01
  0.166382E-01   1.87737      0.127760      0.137577      0.687886E-01  0.196548      0.589712E-01  -.589712E-01  0.265337      0.687886E-01  0.127760      0.687886E-01   0.00000       0.00000       0.00000      0.687886E-01
  0.172259E-01   1.85033      0.130839      0.140622      0.703111E-01  0.201150      0.605280E-01  -.605280E-01  0.271461      0.703111E-01  0.130839      0.703111E-01   0.00000       0.00000       0.00000      0.703111E-01
  0.178343E-01   1.82329      0.133918      0.143667      0.718336E-01  0.205752      0.620849E-01  -.620849E-01  0.277586      0.718336E-01  0.133918      0.718336E-01   0.00000       0.00000       0.00000      0.718336E-01
  0.184642E-01   1.79626      0.136998      0.146712      0.733560E-01  0.210354      0.636418E-01  -.636418E-01  0.283710      0.733560E-01  0.136998      0.733560E-01   0.00000       0.00000       0.00000      0.733560E-01
  0.191164E-01   1.76969      0.140176      0.149818      0.749089E-01  0.215085      0.652672E-01  -.652672E-01  0.289994      0.749089E-01  0.140176      0.749089E-01   0.00000       0.00000       0.00000      0.749089E-01
  0.197917E-01   1.74381      0.143502      0.153014      0.765070E-01  0.220009      0.669945E-01  -.669945E-01  0.296516      0.765070E-01  0.143502      0.765070E-01   0.00000       0.00000       0.00000      0.765070E-01
  0.204907E-01   1.71793      0.146827      0.156210      0.781051E-01  0.224932      0.687217E-01  -.687217E-01  0.303037      0.781051E-01  0.146827      0.781051E-01   0.00000       0.00000       0.00000      0.781051E-01
  0.212145E-01   1.69205      0.150152      0.159407      0.797033E-01  0.229856      0.704490E-01  -.704490E-01  0.309559      0.797033E-01  0.150152      0.797033E-01   0.00000       0.00000       0.00000      0.797033E-01
  0.219639E-01   1.66635      0.153518      0.162622      0.813110E-01  0.234829      0.722071E-01  -.722071E-01  0.316140      0.813110E-01  0.153518      0.813110E-01   0.00000       0.00000       0.00000      0.813110E-01
  0.227397E-01   1.64155      0.157088      0.165934      0.829671E-01  0.240056      0.741213E-01  -.741213E-01  0.323023      0.829671E-01  0.157088      0.829671E-01   0.00000       0.00000       0.00000      0.829671E-01
  0.235429E-01   1.61674      0.160659      0.169247      0.846233E-01  0.245282      0.760355E-01  -.760355E-01  0.329905      0.846233E-01  0.160659      0.846233E-01   0.00000       0.00000       0.00000      0.846233E-01
  0.243744E-01   1.59194      0.164229      0.172559      0.862794E-01  0.250509      0.779497E-01  -.779497E-01  0.336788      0.862794E-01  0.164229      0.862794E-01   0.00000       0.00000       0.00000      0.862794E-01
  0.252354E-01   1.56714      0.167799      0.175871      0.879356E-01  0.255735      0.798639E-01  -.798639E-01  0.343671      0.879356E-01  0.167799      0.879356E-01   0.00000       0.00000       0.00000      0.879356E-01
  0.261268E-01   1.54325      0.171590      0.179244      0.896221E-01  0.261212      0.819679E-01  -.819679E-01  0.350834      0.896221E-01  0.171590      0.896221E-01   0.00000       0.00000       0.00000      0.896221E-01
  0.270496E-01   1.51944      0.175398      0.182622      0.913110E-01  0.266709      0.840866E-01  -.840866E-01  0.358020      0.913110E-01  0.175398      0.913110E-01   0.00000       0.00000       0.00000      0.913110E-01
  0.280050E-01   1.49563      0.179205      0.186000      0.929999E-01  0.272205      0.862053E-01  -.862053E-01  0.365205      0.929999E-01  0.179205      0.929999E-01   0.00000       0.00000       0.00000      0.929999E-01
  0.289942E-01   1.47182      0.183013      0.189378      0.946888E-01  0.277702      0.883240E-01  -.883240E-01  0.372390      0.946888E-01  0.183013      0.946888E-01   0.00000       0.00000       0.00000      0.946888E-01
  0.300184E-01   1.44864      0.186973      0.192753      0.963764E-01  0.283350      0.905967E-01  -.905967E-01  0.379726      0.963764E-01  0.186973      0.963764E-01   0.00000       0.00000       0.00000      0.963764E-01
  0.310787E-01   1.42574      0.191002      0.196127      0.980635E-01  0.289065      0.929382E-01  -.929382E-01  0.387129      0.980635E-01  0.191002      0.980635E-01   0.00000       0.00000       0.00000      0.980635E-01
  0.321764E-01   1.40284      0.195030      0.199501      0.997505E-01  0.294781      0.952798E-01  -.952798E-01  0.394531      0.997505E-01  0.195030      0.997505E-01   0.00000       0.00000       0.00000      0.997505E-01
  0.333129E-01   1.37994      0.199059      0.202875      0.101438      0.300496      0.976214E-01  -.976214E-01  0.401934      0.101438      0.199059      0.101438       0.00000       0.00000       0.00000      0.101438    
  0.344896E-01   1.35743      0.203176      0.206206      0.103103      0.306279      0.100073      -.100073      0.409382      0.103103      0.203176      0.103103       0.00000       0.00000       0.00000      0.103103    
  0.357079E-01   1.33537      0.207399      0.209486      0.104743      0.312142      0.102656      -.102656      0.416885      0.104743      0.207399      0.104743       0.00000       0.00000       0.00000      0.104743    
  0.369691E-01   1.31331      0.211622      0.212765      0.106383      0.318004      0.105239      -.105239      0.424387      0.106383      0.211622      0.106383       0.00000       0.00000       0.00000      0.106383    
  0.382749E-01   1.29126      0.215845      0.216045      0.108022      0.323867      0.107823      -.107823      0.431890      0.108022      0.215845      0.108022       0.00000       0.00000       0.00000      0.108022    
  0.396269E-01   1.26937      0.220102      0.219279      0.109639      0.329741      0.110462      -.110462      0.439381      0.109639      0.220102      0.109639       0.00000       0.00000       0.00000      0.109639    
  0.410266E-01   1.24808      0.224481      0.222349      0.111174      0.335655      0.113306      -.113306      0.446829      0.111174      0.224481      0.111174       0.00000       0.00000       0.00000      0.111174    
  0.424757E-01   1.22679      0.228860      0.225418      0.112709      0.341569      0.116150      -.116150      0.454278      0.112709      0.228860      0.112709       0.00000       0.00000       0.00000      0.112709    
  0.439760E-01   1.20551      0.233238      0.228488      0.114244      0.347483      0.118994      -.118994      0.461727      0.114244      0.233238      0.114244       0.00000       0.00000       0.00000      0.114244    
  0.455293E-01   1.18422      0.237617      0.231558      0.115779      0.353396      0.121838      -.121838      0.469175      0.115779      0.237617      0.115779       0.00000       0.00000       0.00000      0.115779    
  0.471375E-01   1.16362      0.242098      0.234284      0.117142      0.359240      0.124956      -.124956      0.476382      0.117142      0.242098      0.117142       0.00000       0.00000       0.00000      0.117142    
  0.488025E-01   1.14304      0.246581      0.237003      0.118502      0.365082      0.128079      -.128079      0.483584      0.118502      0.246581      0.118502       0.00000       0.00000       0.00000      0.118502    
  0.505263E-01   1.12246      0.251063      0.239722      0.119861      0.370924      0.131202      -.131202      0.490785      0.119861      0.251063      0.119861       0.00000       0.00000       0.00000      0.119861    
  0.523110E-01   1.10188      0.255546      0.242441      0.121221      0.376767      0.134325      -.134325      0.497987      0.121221      0.255546      0.121221       0.00000       0.00000       0.00000      0.121221    
  0.541587E-01   1.08178      0.260057      0.244776      0.122388      0.382445      0.137669      -.137669      0.504833      0.122388      0.260057      0.122388       0.00000       0.00000       0.00000      0.122388    
  0.560717E-01   1.06184      0.264577      0.246978      0.123489      0.388066      0.141088      -.141088      0.511555      0.123489      0.264577      0.123489       0.00000       0.00000       0.00000      0.123489    
  0.580523E-01   1.04190      0.269097      0.249180      0.124590      0.393687      0.144507      -.144507      0.518277      0.124590      0.269097      0.124590       0.00000       0.00000       0.00000      0.124590    
  0.601028E-01   1.02197      0.273617      0.251381      0.125691      0.399308      0.147927      -.147927      0.524999      0.125691      0.273617      0.125691       0.00000       0.00000       0.00000      0.125691    
  0.622257E-01   1.00233      0.278116      0.253226      0.126613      0.404729      0.151503      -.151503      0.531342      0.126613      0.278116      0.126613       0.00000       0.00000       0.00000      0.126613    
  0.644236E-01  0.982982      0.282594      0.254722      0.127361      0.409955      0.155233      -.155233      0.537316      0.127361      0.282594      0.127361       0.00000       0.00000       0.00000      0.127361    
  0.666992E-01  0.963636      0.287072      0.256218      0.128109      0.415181      0.158963      -.158963      0.543290      0.128109      0.287072      0.128109       0.00000       0.00000       0.00000      0.128109    
  0.690551E-01  0.944289      0.291550      0.257714      0.128857      0.420407      0.162693      -.162693      0.549264      0.128857      0.291550      0.128857       0.00000       0.00000       0.00000      0.128857    
  0.714943E-01  0.925089      0.295992      0.258966      0.129483      0.425475      0.166509      -.166509      0.554958      0.129483      0.295992      0.129483       0.00000       0.00000       0.00000      0.129483    
  0.740196E-01  0.906285      0.300337      0.259553      0.129777      0.430114      0.170560      -.170560      0.559890      0.129777      0.300337      0.129777       0.00000       0.00000       0.00000      0.129777    
  0.766341E-01  0.887482      0.304681      0.260141      0.130070      0.434752      0.174611      -.174611      0.564822      0.130070      0.304681      0.130070       0.00000       0.00000       0.00000      0.130070    
  0.793410E-01  0.868678      0.309026      0.260728      0.130364      0.439390      0.178662      -.178662      0.569755      0.130364      0.309026      0.130364       0.00000       0.00000       0.00000      0.130364    
  0.821434E-01  0.849890      0.313363      0.261281      0.130641      0.444004      0.182723      -.182723      0.574645      0.130641      0.313363      0.130641       0.00000       0.00000       0.00000      0.130641    
