   5.00000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.977124E-01  0.626170      0.160503      0.520133      0.370244      0.310392      -.209741      0.209741      0.680635      0.364930      0.155189      0.155203      0.531374E-02   0.00000       0.00000      0.155203    
  0.101164      0.610061      0.158241      0.519244      0.371088      0.306396      -.212848      0.212848      0.677485      0.366039      0.153191      0.153205      0.504912E-02   0.00000       0.00000      0.153205    
  0.104737      0.593951      0.155979      0.518355      0.371933      0.302401      -.215955      0.215955      0.674334      0.367149      0.151194      0.151207      0.478449E-02   0.00000       0.00000      0.151207    
  0.108437      0.577842      0.153717      0.517467      0.372778      0.298405      -.219061      0.219061      0.671183      0.368258      0.149197      0.149209      0.451987E-02   0.00000       0.00000      0.149209    
  0.112267      0.562704      0.151545      0.516717      0.373732      0.294530      -.222186      0.222186      0.668262      0.369446      0.147259      0.147271      0.428563E-02   0.00000       0.00000      0.147271    
  0.116232      0.548339      0.149446      0.516077      0.374772      0.290751      -.225326      0.225326      0.665523      0.370696      0.145370      0.145381      0.407558E-02   0.00000       0.00000      0.145381    
  0.120338      0.534059      0.147365      0.515475      0.375838      0.287003      -.228472      0.228472      0.662840      0.371969      0.143496      0.143506      0.386893E-02   0.00000       0.00000      0.143506    
  0.124588      0.519890      0.145310      0.514921      0.376935      0.283296      -.231625      0.231625      0.660231      0.373269      0.141643      0.141653      0.366665E-02   0.00000       0.00000      0.141653    
  0.128989      0.505777      0.143268      0.514389      0.378046      0.279610      -.234779      0.234779      0.657657      0.374579      0.139801      0.139810      0.346683E-02   0.00000       0.00000      0.139810    
  0.133545      0.491788      0.141253      0.513902      0.379185      0.275970      -.237932      0.237932      0.655155      0.375913      0.137981      0.137989      0.327225E-02   0.00000       0.00000      0.137989    
  0.138262      0.477833      0.139246      0.513423      0.380328      0.272341      -.241082      0.241082      0.652669      0.377249      0.136166      0.136174      0.307922E-02   0.00000       0.00000      0.136174    
  0.143146      0.464010      0.137268      0.512979      0.381489      0.268758      -.244221      0.244221      0.650247      0.378597      0.134375      0.134382      0.289230E-02   0.00000       0.00000      0.134382    
  0.148202      0.450199      0.135292      0.512536      0.382650      0.265179      -.247357      0.247357      0.647829      0.379944      0.132586      0.132593      0.270601E-02   0.00000       0.00000      0.132593    
  0.153437      0.436525      0.133347      0.512110      0.383810      0.261646      -.250463      0.250463      0.645456      0.381284      0.130820      0.130826      0.252671E-02   0.00000       0.00000      0.130826    
