   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.160705E-01   1.65520      0.137067      0.155912      0.779559E-01  0.215022      0.591107E-01  -.591107E-01  0.292978      0.779559E-01  0.137067      0.779559E-01   0.00000       0.00000       0.00000      0.779559E-01
  0.166382E-01   1.63030      0.140073      0.158899      0.794495E-01  0.219522      0.606236E-01  -.606236E-01  0.298972      0.794495E-01  0.140073      0.794495E-01   0.00000       0.00000       0.00000      0.794495E-01
  0.172259E-01   1.60590      0.143157      0.161932      0.809659E-01  0.224123      0.621915E-01  -.621915E-01  0.305089      0.809659E-01  0.143157      0.809659E-01   0.00000       0.00000       0.00000      0.809659E-01
  0.178343E-01   1.58149      0.146242      0.164965      0.824824E-01  0.228724      0.637594E-01  -.637594E-01  0.311207      0.824824E-01  0.146242      0.824824E-01   0.00000       0.00000       0.00000      0.824824E-01
  0.184642E-01   1.55709      0.149326      0.167998      0.839989E-01  0.233325      0.653273E-01  -.653273E-01  0.317324      0.839989E-01  0.149326      0.839989E-01   0.00000       0.00000       0.00000      0.839989E-01
  0.191164E-01   1.53319      0.152498      0.171070      0.855348E-01  0.238032      0.669627E-01  -.669627E-01  0.323567      0.855348E-01  0.152498      0.855348E-01   0.00000       0.00000       0.00000      0.855348E-01
  0.197917E-01   1.51006      0.155798      0.174200      0.870998E-01  0.242898      0.686983E-01  -.686983E-01  0.329998      0.870998E-01  0.155798      0.870998E-01   0.00000       0.00000       0.00000      0.870998E-01
  0.204907E-01   1.48694      0.159099      0.177330      0.886648E-01  0.247764      0.704339E-01  -.704339E-01  0.336428      0.886648E-01  0.159099      0.886648E-01   0.00000       0.00000       0.00000      0.886648E-01
  0.212145E-01   1.46381      0.162399      0.180460      0.902298E-01  0.252629      0.721696E-01  -.721696E-01  0.342859      0.902298E-01  0.162399      0.902298E-01   0.00000       0.00000       0.00000      0.902298E-01
  0.219639E-01   1.44087      0.165735      0.183599      0.917993E-01  0.257534      0.739355E-01  -.739355E-01  0.349333      0.917993E-01  0.165735      0.917993E-01   0.00000       0.00000       0.00000      0.917993E-01
  0.227397E-01   1.41893      0.169246      0.186784      0.933918E-01  0.262638      0.758547E-01  -.758547E-01  0.356030      0.933918E-01  0.169246      0.933918E-01   0.00000       0.00000       0.00000      0.933918E-01
  0.235429E-01   1.39699      0.172758      0.189969      0.949843E-01  0.267742      0.777738E-01  -.777738E-01  0.362727      0.949843E-01  0.172758      0.949843E-01   0.00000       0.00000       0.00000      0.949843E-01
  0.243744E-01   1.37506      0.176270      0.193154      0.965768E-01  0.272847      0.796930E-01  -.796930E-01  0.369423      0.965768E-01  0.176270      0.965768E-01   0.00000       0.00000       0.00000      0.965768E-01
  0.252354E-01   1.35312      0.179782      0.196339      0.981693E-01  0.277951      0.816122E-01  -.816122E-01  0.376120      0.981693E-01  0.179782      0.981693E-01   0.00000       0.00000       0.00000      0.981693E-01
  0.261268E-01   1.33220      0.183478      0.199522      0.997612E-01  0.283240      0.837172E-01  -.837172E-01  0.383001      0.997612E-01  0.183478      0.997612E-01   0.00000       0.00000       0.00000      0.997612E-01
  0.270496E-01   1.31137      0.187190      0.202706      0.101353      0.288543      0.858366E-01  -.858366E-01  0.389895      0.101353      0.187190      0.101353       0.00000       0.00000       0.00000      0.101353    
  0.280050E-01   1.29054      0.190901      0.205889      0.102945      0.293846      0.879560E-01  -.879560E-01  0.396790      0.102945      0.190901      0.102945       0.00000       0.00000       0.00000      0.102945    
  0.289942E-01   1.26970      0.194612      0.209073      0.104537      0.299149      0.900755E-01  -.900755E-01  0.403685      0.104537      0.194612      0.104537       0.00000       0.00000       0.00000      0.104537    
  0.300184E-01   1.24958      0.198448      0.212205      0.106102      0.304550      0.923452E-01  -.923452E-01  0.410653      0.106102      0.198448      0.106102       0.00000       0.00000       0.00000      0.106102    
  0.310787E-01   1.22977      0.202339      0.215314      0.107657      0.309996      0.946823E-01  -.946823E-01  0.417653      0.107657      0.202339      0.107657       0.00000       0.00000       0.00000      0.107657    
  0.321764E-01   1.20997      0.206230      0.218422      0.109211      0.315442      0.970193E-01  -.970193E-01  0.424653      0.109211      0.206230      0.109211       0.00000       0.00000       0.00000      0.109211    
  0.333129E-01   1.19016      0.210122      0.221531      0.110766      0.320887      0.993563E-01  -.993563E-01  0.431653      0.110766      0.210122      0.110766       0.00000       0.00000       0.00000      0.110766    
  0.344896E-01   1.17079      0.214082      0.224564      0.112282      0.326364      0.101800      -.101800      0.438646      0.112282      0.214082      0.112282       0.00000       0.00000       0.00000      0.112282    
  0.357079E-01   1.15194      0.218125      0.227505      0.113752      0.331877      0.104372      -.104372      0.445630      0.113752      0.218125      0.113752       0.00000       0.00000       0.00000      0.113752    
  0.369691E-01   1.13308      0.222168      0.230446      0.115223      0.337391      0.106945      -.106945      0.452614      0.115223      0.222168      0.115223       0.00000       0.00000       0.00000      0.115223    
  0.382749E-01   1.11423      0.226211      0.233387      0.116694      0.342905      0.109517      -.109517      0.459598      0.116694      0.226211      0.116694       0.00000       0.00000       0.00000      0.116694    
  0.396269E-01   1.09557      0.230278      0.236268      0.118134      0.348412      0.112144      -.112144      0.466546      0.118134      0.230278      0.118134       0.00000       0.00000       0.00000      0.118134    
  0.410266E-01   1.07759      0.234434      0.238928      0.119464      0.353898      0.114970      -.114970      0.473362      0.119464      0.234434      0.119464       0.00000       0.00000       0.00000      0.119464    
