   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.104737      0.859663      0.374530      0.238671      0.133708      0.479493      0.240822      -.240822      0.613201      0.117917      0.358739      0.117942      0.157914E-01  0.281138E-02   0.00000      0.117942    
  0.108437      0.829300      0.375693      0.234508      0.130957      0.479244      0.244736      -.244736      0.610200      0.115903      0.360639      0.115927      0.150537E-01  0.267784E-02   0.00000      0.115927    
  0.112267      0.800042      0.376707      0.229981      0.128059      0.478630      0.248648      -.248648      0.606689      0.113703      0.362351      0.113726      0.143560E-01  0.255204E-02   0.00000      0.113726    
  0.116232      0.771663      0.377605      0.225166      0.125046      0.477724      0.252558      -.252558      0.602770      0.111356      0.363914      0.111377      0.136901E-01  0.243241E-02   0.00000      0.111377    
  0.120338      0.743797      0.378426      0.220177      0.121963      0.476640      0.256463      -.256463      0.598603      0.108921      0.365384      0.108940      0.130419E-01  0.231613E-02   0.00000      0.108940    
  0.124588      0.716588      0.379150      0.214966      0.118788      0.475328      0.260361      -.260361      0.594116      0.106372      0.366733      0.106390      0.124166E-01  0.220414E-02   0.00000      0.106390    
  0.128989      0.689751      0.379813      0.209634      0.115565      0.473882      0.264248      -.264248      0.589447      0.103761      0.368009      0.103779      0.118039E-01  0.209453E-02   0.00000      0.103779    
  0.133545      0.663707      0.380347      0.204043      0.112237      0.472154      0.268110      -.268110      0.584391      0.101019      0.369129      0.101035      0.112183E-01  0.198997E-02   0.00000      0.101035    
  0.138262      0.637897      0.380841      0.198381      0.108880      0.470342      0.271961      -.271961      0.579222      0.982398E-01  0.370200      0.982547E-01  0.106404E-01  0.188687E-02   0.00000      0.982547E-01
  0.143146      0.613012      0.381172      0.192437      0.105410      0.468198      0.275761      -.275761      0.573608      0.953166E-01  0.371078      0.953305E-01  0.100936E-01  0.178954E-02   0.00000      0.953305E-01
  0.148202      0.588224      0.381485      0.186466      0.101930      0.466020      0.279555      -.279555      0.567950      0.923801E-01  0.371935      0.923929E-01  0.954995E-02  0.169279E-02   0.00000      0.923929E-01
