   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.212145E-01   2.81949      0.339064      0.308848      0.215572      0.432340      0.123492      -.123492      0.647912      0.148127      0.271619      0.148219      0.674449E-01  0.125014E-01   0.00000      0.148219    
  0.219639E-01   2.75481      0.338021      0.307476      0.213120      0.432377      0.124901      -.124901      0.645497      0.147624      0.272525      0.147714      0.654961E-01  0.121384E-01   0.00000      0.147714    
  0.227397E-01   2.69305      0.337272      0.306471      0.210951      0.432792      0.126321      -.126321      0.643742      0.147292      0.273613      0.147381      0.636589E-01  0.117982E-01   0.00000      0.147381    
  0.235429E-01   2.63128      0.336522      0.305466      0.208782      0.433206      0.127741      -.127741      0.641988      0.146960      0.274701      0.147048      0.618218E-01  0.114581E-01   0.00000      0.147048    
  0.243744E-01   2.56952      0.335773      0.304460      0.206613      0.433621      0.129160      -.129160      0.640234      0.146628      0.275789      0.146714      0.599847E-01  0.111179E-01   0.00000      0.146714    
  0.252354E-01   2.50776      0.335024      0.303455      0.204444      0.434035      0.130580      -.130580      0.638479      0.146296      0.276876      0.146381      0.581476E-01  0.107777E-01   0.00000      0.146381    
  0.261268E-01   2.44913      0.334577      0.302830      0.202575      0.434832      0.132002      -.132002      0.637407      0.146142      0.278145      0.146225      0.564328E-01  0.104620E-01   0.00000      0.146225    
  0.270496E-01   2.39075      0.334154      0.302234      0.200729      0.435659      0.133425      -.133425      0.636388      0.146002      0.279427      0.146084      0.547276E-01  0.101483E-01   0.00000      0.146084    
  0.280050E-01   2.33237      0.333731      0.301638      0.198884      0.436485      0.134847      -.134847      0.635369      0.145861      0.280709      0.145942      0.530223E-01  0.983459E-02   0.00000      0.145942    
  0.289942E-01   2.27399      0.333308      0.301042      0.197038      0.437311      0.136270      -.136270      0.634350      0.145721      0.281991      0.145800      0.513171E-01  0.952087E-02   0.00000      0.145800    
  0.300184E-01   2.21788      0.333088      0.300701      0.195401      0.438388      0.137686      -.137686      0.633789      0.145700      0.283386      0.145777      0.497018E-01  0.922484E-02   0.00000      0.145777    
  0.310787E-01   2.16280      0.332959      0.300475      0.193858      0.439576      0.139101      -.139101      0.633434      0.145731      0.284832      0.145807      0.481267E-01  0.893674E-02   0.00000      0.145807    
  0.321764E-01   2.10771      0.332830      0.300249      0.192315      0.440764      0.140515      -.140515      0.633078      0.145763      0.286278      0.145837      0.465517E-01  0.864863E-02   0.00000      0.145837    
  0.333129E-01   2.05262      0.332700      0.300022      0.190771      0.441952      0.141929      -.141929      0.632723      0.145795      0.287724      0.145867      0.449766E-01  0.836053E-02   0.00000      0.145867    
  0.344896E-01   1.99900      0.332687      0.299940      0.189353      0.443275      0.143335      -.143335      0.632628      0.145893      0.289227      0.145964      0.434600E-01  0.808369E-02   0.00000      0.145964    
  0.357079E-01   1.94714      0.332814      0.300032      0.188085      0.444761      0.144729      -.144729      0.632846      0.146071      0.290800      0.146140      0.420136E-01  0.782043E-02   0.00000      0.146140    
  0.369691E-01   1.89528      0.332940      0.300123      0.186816      0.446247      0.146124      -.146124      0.633064      0.146249      0.292373      0.146317      0.405672E-01  0.755716E-02   0.00000      0.146317    
  0.382749E-01   1.84342      0.333067      0.300215      0.185548      0.447733      0.147519      -.147519      0.633282      0.146427      0.293946      0.146494      0.391208E-01  0.729389E-02   0.00000      0.146494    
  0.396269E-01   1.79226      0.333239      0.300361      0.184332      0.449267      0.148907      -.148907      0.633600      0.146630      0.295537      0.146695      0.377020E-01  0.703583E-02   0.00000      0.146695    
  0.410266E-01   1.74359      0.333575      0.300703      0.183305      0.450974      0.150270      -.150270      0.634278      0.146922      0.297192      0.146985      0.363828E-01  0.679664E-02   0.00000      0.146985    
  0.424757E-01   1.69491      0.333911      0.301046      0.182277      0.452680      0.151634      -.151634      0.634957      0.147213      0.298848      0.147275      0.350636E-01  0.655744E-02   0.00000      0.147275    
  0.439760E-01   1.64624      0.334248      0.301388      0.181250      0.454387      0.152998      -.152998      0.635636      0.147505      0.300503      0.147565      0.337444E-01  0.631824E-02   0.00000      0.147565    
  0.455293E-01   1.59757      0.334584      0.301731      0.180222      0.456093      0.154362      -.154362      0.636315      0.147797      0.302159      0.147855      0.324253E-01  0.607905E-02   0.00000      0.147855    
  0.471375E-01   1.55200      0.335074      0.302237      0.179388      0.457923      0.155686      -.155686      0.637310      0.148159      0.303845      0.148215      0.312290E-01  0.586268E-02   0.00000      0.148215    
  0.488025E-01   1.50650      0.335567      0.302746      0.178557      0.459755      0.157009      -.157009      0.638312      0.148522      0.305531      0.148577      0.300354E-01  0.564679E-02   0.00000      0.148577    
  0.505263E-01   1.46100      0.336059      0.303255      0.177727      0.461587      0.158332      -.158332      0.639314      0.148885      0.307218      0.148939      0.288417E-01  0.543090E-02   0.00000      0.148939    
  0.523110E-01   1.41550      0.336552      0.303764      0.176897      0.463419      0.159655      -.159655      0.640316      0.149249      0.308904      0.149300      0.276481E-01  0.521501E-02   0.00000      0.149300    
  0.541587E-01   1.37235      0.337116      0.304319      0.176173      0.465262      0.160943      -.160943      0.641435      0.149627      0.310569      0.149677      0.265461E-01  0.501584E-02   0.00000      0.149677    
  0.560717E-01   1.33002      0.337704      0.304890      0.175486      0.467108      0.162218      -.162218      0.642594      0.150010      0.312228      0.150058      0.254759E-01  0.482246E-02   0.00000      0.150058    
  0.580523E-01   1.28768      0.338291      0.305461      0.174798      0.468954      0.163493      -.163493      0.643753      0.150393      0.313886      0.150439      0.244058E-01  0.462909E-02   0.00000      0.150439    
  0.601028E-01   1.24535      0.338879      0.306032      0.174111      0.470800      0.164768      -.164768      0.644912      0.150776      0.315544      0.150821      0.233356E-01  0.443571E-02   0.00000      0.150821    
  0.622257E-01   1.20463      0.339481      0.306570      0.173463      0.472588      0.166018      -.166018      0.646051      0.151137      0.317154      0.151180      0.223265E-01  0.425328E-02   0.00000      0.151180    
  0.644236E-01   1.16548      0.340096      0.307076      0.172854      0.474319      0.167242      -.167242      0.647172      0.151476      0.318719      0.151518      0.213772E-01  0.408156E-02   0.00000      0.151518    
  0.666992E-01   1.12634      0.340711      0.307582      0.172244      0.476049      0.168467      -.168467      0.648293      0.151816      0.320283      0.151856      0.204278E-01  0.390984E-02   0.00000      0.151856    
  0.690551E-01   1.08719      0.341326      0.308088      0.171634      0.477780      0.169691      -.169691      0.649414      0.152156      0.321847      0.152194      0.194785E-01  0.373812E-02   0.00000      0.152194    
  0.714943E-01   1.04891      0.341928      0.308537      0.171024      0.479440      0.170904      -.170904      0.650465      0.152464      0.323367      0.152501      0.185607E-01  0.357196E-02   0.00000      0.152501    
  0.740196E-01   1.01297      0.342497      0.308827      0.170414      0.480910      0.172082      -.172082      0.651324      0.152685      0.324768      0.152721      0.177287E-01  0.342096E-02   0.00000      0.152721    
