   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.197917E-01   1.26408      0.215288      0.228447      0.114223      0.329512      0.101065      -.101065      0.443735      0.114223      0.215288      0.114223       0.00000       0.00000       0.00000      0.114223    
  0.204907E-01   1.23100      0.217564      0.231785      0.115892      0.333456      0.101671      -.101671      0.449348      0.115892      0.217564      0.115892       0.00000       0.00000       0.00000      0.115892    
  0.212145E-01   1.19792      0.219839      0.235123      0.117561      0.337400      0.102277      -.102277      0.454962      0.117561      0.219839      0.117561       0.00000       0.00000       0.00000      0.117561    
  0.219639E-01   1.16523      0.222119      0.238479      0.119239      0.341358      0.102880      -.102880      0.460598      0.119239      0.222119      0.119239       0.00000       0.00000       0.00000      0.119239    
  0.227397E-01   1.13452      0.224426      0.241923      0.120961      0.345388      0.103465      -.103465      0.466349      0.120961      0.224426      0.120961       0.00000       0.00000       0.00000      0.120961    
  0.235429E-01   1.10381      0.226734      0.245367      0.122684      0.349417      0.104050      -.104050      0.472101      0.122684      0.226734      0.122684       0.00000       0.00000       0.00000      0.122684    
  0.243744E-01   1.07311      0.229041      0.248812      0.124406      0.353447      0.104635      -.104635      0.477853      0.124406      0.229041      0.124406       0.00000       0.00000       0.00000      0.124406    
  0.252354E-01   1.04240      0.231348      0.252256      0.126128      0.357476      0.105220      -.105220      0.483604      0.126128      0.231348      0.126128       0.00000       0.00000       0.00000      0.126128    
  0.261268E-01   1.01374      0.233678      0.255776      0.127888      0.361566      0.105790      -.105790      0.489454      0.127888      0.233678      0.127888       0.00000       0.00000       0.00000      0.127888    
  0.270496E-01  0.985238      0.236009      0.259302      0.129651      0.365660      0.106358      -.106358      0.495311      0.129651      0.236009      0.129651       0.00000       0.00000       0.00000      0.129651    
  0.280050E-01  0.956738      0.238341      0.262828      0.131414      0.369754      0.106927      -.106927      0.501168      0.131414      0.238341      0.131414       0.00000       0.00000       0.00000      0.131414    
  0.289942E-01  0.928238      0.240672      0.266354      0.133177      0.373849      0.107495      -.107495      0.507026      0.133177      0.240672      0.133177       0.00000       0.00000       0.00000      0.133177    
  0.300184E-01  0.901170      0.243013      0.269913      0.134957      0.377970      0.108057      -.108057      0.512927      0.134957      0.243013      0.134957       0.00000       0.00000       0.00000      0.134957    
  0.310787E-01  0.874742      0.245359      0.273488      0.136744      0.382103      0.108615      -.108615      0.518847      0.136744      0.245359      0.136744       0.00000       0.00000       0.00000      0.136744    
  0.321764E-01  0.848315      0.247705      0.277062      0.138531      0.386236      0.109174      -.109174      0.524768      0.138531      0.247705      0.138531       0.00000       0.00000       0.00000      0.138531    
  0.333129E-01  0.821887      0.250051      0.280637      0.140318      0.390370      0.109733      -.109733      0.530688      0.140318      0.250051      0.140318       0.00000       0.00000       0.00000      0.140318    
  0.344896E-01  0.796347      0.252399      0.284214      0.142107      0.394506      0.110292      -.110292      0.536613      0.142107      0.252399      0.142107       0.00000       0.00000       0.00000      0.142107    
  0.357079E-01  0.771877      0.254749      0.287793      0.143897      0.398646      0.110853      -.110853      0.542543      0.143897      0.254749      0.143897       0.00000       0.00000       0.00000      0.143897    
  0.369691E-01  0.747406      0.257100      0.291373      0.145687      0.402786      0.111413      -.111413      0.548473      0.145687      0.257100      0.145687       0.00000       0.00000       0.00000      0.145687    
  0.382749E-01  0.722936      0.259450      0.294953      0.147476      0.406926      0.111973      -.111973      0.554403      0.147476      0.259450      0.147476       0.00000       0.00000       0.00000      0.147476    
  0.396269E-01  0.698869      0.261799      0.298522      0.149261      0.411059      0.112538      -.112538      0.560320      0.149261      0.261799      0.149261       0.00000       0.00000       0.00000      0.149261    
  0.410266E-01  0.676264      0.264142      0.302051      0.151025      0.415167      0.113116      -.113116      0.566192      0.151025      0.264142      0.151025       0.00000       0.00000       0.00000      0.151025    
  0.424757E-01  0.653658      0.266485      0.305580      0.152790      0.419275      0.113695      -.113695      0.572065      0.152790      0.266485      0.152790       0.00000       0.00000       0.00000      0.152790    
  0.439760E-01  0.631052      0.268828      0.309109      0.154554      0.423382      0.114274      -.114274      0.577937      0.154554      0.268828      0.154554       0.00000       0.00000       0.00000      0.154554    
  0.455293E-01  0.608446      0.271171      0.312638      0.156319      0.427490      0.114852      -.114852      0.583809      0.156319      0.271171      0.156319       0.00000       0.00000       0.00000      0.156319    
  0.471375E-01  0.587597      0.273495      0.316048      0.158024      0.431519      0.115471      -.115471      0.589544      0.158024      0.273495      0.158024       0.00000       0.00000       0.00000      0.158024    
  0.488025E-01  0.566785      0.275819      0.319456      0.159728      0.435547      0.116091      -.116091      0.595275      0.159728      0.275819      0.159728       0.00000       0.00000       0.00000      0.159728    
