   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.227397E-01   3.67686      0.135455      0.183313      0.916565E-01  0.227111      0.437984E-01  -.437984E-01  0.318768      0.916565E-01  0.135455      0.916565E-01   0.00000       0.00000       0.00000      0.916565E-01
  0.235429E-01   3.57905      0.138659      0.188255      0.941275E-01  0.232787      0.445318E-01  -.445318E-01  0.326914      0.941275E-01  0.138659      0.941275E-01   0.00000       0.00000       0.00000      0.941275E-01
  0.243744E-01   3.48124      0.141864      0.193197      0.965985E-01  0.238462      0.452653E-01  -.452653E-01  0.335061      0.965985E-01  0.141864      0.965985E-01   0.00000       0.00000       0.00000      0.965985E-01
  0.252354E-01   3.38342      0.145068      0.198139      0.990695E-01  0.244138      0.459988E-01  -.459988E-01  0.343207      0.990695E-01  0.145068      0.990695E-01   0.00000       0.00000       0.00000      0.990695E-01
  0.261268E-01   3.26252      0.148543      0.203415      0.101707      0.250250      0.468353E-01  -.468353E-01  0.351957      0.101707      0.148543      0.101707       0.00000       0.00000       0.00000      0.101707    
  0.270496E-01   3.13983      0.152038      0.208716      0.104358      0.256396      0.476798E-01  -.476798E-01  0.360754      0.104358      0.152038      0.104358       0.00000       0.00000       0.00000      0.104358    
  0.280050E-01   3.01714      0.155533      0.214017      0.107009      0.262542      0.485243E-01  -.485243E-01  0.369550      0.107009      0.155533      0.107009       0.00000       0.00000       0.00000      0.107009    
  0.289942E-01   2.89445      0.159028      0.219319      0.109659      0.268688      0.493687E-01  -.493687E-01  0.378347      0.109659      0.159028      0.109659       0.00000       0.00000       0.00000      0.109659    
  0.300184E-01   2.76184      0.162720      0.224836      0.112418      0.275138      0.503019E-01  -.503019E-01  0.387556      0.112418      0.162720      0.112418       0.00000       0.00000       0.00000      0.112418    
  0.310787E-01   2.62479      0.166499      0.230449      0.115225      0.281724      0.512747E-01  -.512747E-01  0.396949      0.115225      0.166499      0.115225       0.00000       0.00000       0.00000      0.115225    
  0.321764E-01   2.48775      0.170279      0.236063      0.118031      0.288310      0.522475E-01  -.522475E-01  0.406342      0.118031      0.170279      0.118031       0.00000       0.00000       0.00000      0.118031    
  0.333129E-01   2.35070      0.174058      0.241676      0.120838      0.294896      0.532203E-01  -.532203E-01  0.415735      0.120838      0.174058      0.120838       0.00000       0.00000       0.00000      0.120838    
  0.344896E-01   2.21312      0.177958      0.247396      0.123698      0.301657      0.542603E-01  -.542603E-01  0.425355      0.123698      0.177958      0.123698       0.00000       0.00000       0.00000      0.123698    
  0.357079E-01   2.07490      0.182004      0.253245      0.126622      0.308626      0.553811E-01  -.553811E-01  0.435248      0.126622      0.182004      0.126622       0.00000       0.00000       0.00000      0.126622    
  0.369691E-01   1.93668      0.186049      0.259093      0.129547      0.315595      0.565020E-01  -.565020E-01  0.445142      0.129547      0.186049      0.129547       0.00000       0.00000       0.00000      0.129547    
  0.382749E-01   1.79846      0.190094      0.264942      0.132471      0.322565      0.576228E-01  -.576228E-01  0.455035      0.132471      0.190094      0.132471       0.00000       0.00000       0.00000      0.132471    
  0.396269E-01   1.66287      0.194189      0.270817      0.135408      0.329597      0.587806E-01  -.587806E-01  0.465006      0.135408      0.194189      0.135408       0.00000       0.00000       0.00000      0.135408    
  0.410266E-01   1.53681      0.198465      0.276787      0.138393      0.336859      0.600718E-01  -.600718E-01  0.475252      0.138393      0.198465      0.138393       0.00000       0.00000       0.00000      0.138393    
  0.424757E-01   1.41076      0.202742      0.282757      0.141379      0.344120      0.613630E-01  -.613630E-01  0.485499      0.141379      0.202742      0.141379       0.00000       0.00000       0.00000      0.141379    
  0.439760E-01   1.28470      0.207018      0.288727      0.144364      0.351382      0.626542E-01  -.626542E-01  0.495745      0.144364      0.207018      0.144364       0.00000       0.00000       0.00000      0.144364    
