   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.560717E-01   1.31530      0.338832      0.305672      0.175573      0.468930      0.163258      -.163258      0.644504      0.150422      0.313681      0.150471      0.251510E-01  0.477920E-02   0.00000      0.150471    
  0.580523E-01   1.27343      0.339420      0.306187      0.174871      0.470736      0.164549      -.164549      0.645607      0.150776      0.315325      0.150823      0.240953E-01  0.458794E-02   0.00000      0.150823    
  0.601028E-01   1.23156      0.340009      0.306701      0.174169      0.472541      0.165840      -.165840      0.646710      0.151130      0.316970      0.151175      0.230395E-01  0.439669E-02   0.00000      0.151175    
  0.622257E-01   1.19130      0.340608      0.307181      0.173505      0.474284      0.167104      -.167104      0.647789      0.151460      0.318564      0.151504      0.220443E-01  0.421627E-02   0.00000      0.151504    
  0.644236E-01   1.15262      0.341218      0.307626      0.172877      0.475966      0.168340      -.168340      0.648844      0.151769      0.320109      0.151811      0.211083E-01  0.404647E-02   0.00000      0.151811    
  0.666992E-01   1.11393      0.341827      0.308072      0.172250      0.477649      0.169577      -.169577      0.649898      0.152077      0.321654      0.152118      0.201723E-01  0.387666E-02   0.00000      0.152118    
  0.690551E-01   1.07525      0.342436      0.308517      0.171622      0.479331      0.170814      -.170814      0.650953      0.152386      0.323199      0.152425      0.192364E-01  0.370686E-02   0.00000      0.152425    
  0.714943E-01   1.03743      0.343031      0.308905      0.170994      0.480942      0.172037      -.172037      0.651936      0.152663      0.324699      0.152700      0.183315E-01  0.354255E-02   0.00000      0.152700    
  0.740196E-01   1.00195      0.343587      0.309135      0.170365      0.482358      0.173222      -.173222      0.652722      0.152853      0.326076      0.152889      0.175116E-01  0.339324E-02   0.00000      0.152889    
  0.766341E-01  0.966474      0.344144      0.309366      0.169735      0.483774      0.174408      -.174408      0.653509      0.153044      0.327452      0.153078      0.166916E-01  0.324392E-02   0.00000      0.153078    
  0.793410E-01  0.930995      0.344700      0.309596      0.169106      0.485190      0.175594      -.175594      0.654296      0.153234      0.328828      0.153267      0.158717E-01  0.309461E-02   0.00000      0.153267    
  0.821434E-01  0.895617      0.345253      0.309815      0.168474      0.486593      0.176779      -.176779      0.655067      0.153419      0.330197      0.153450      0.150552E-01  0.294590E-02   0.00000      0.153450    
  0.850449E-01  0.863357      0.345682      0.309662      0.167755      0.487590      0.177927      -.177927      0.655344      0.153408      0.331336      0.153438      0.143465E-01  0.281600E-02   0.00000      0.153438    
  0.880488E-01  0.831097      0.346112      0.309510      0.167036      0.488586      0.179076      -.179076      0.655622      0.153398      0.332474      0.153426      0.136379E-01  0.268609E-02   0.00000      0.153426    
  0.911589E-01  0.798836      0.346541      0.309358      0.166316      0.489583      0.180225      -.180225      0.655899      0.153387      0.333612      0.153414      0.129292E-01  0.255619E-02   0.00000      0.153414    
  0.943788E-01  0.766576      0.346971      0.309205      0.165597      0.490579      0.181374      -.181374      0.656176      0.153377      0.334750      0.153402      0.122206E-01  0.242629E-02   0.00000      0.153402    
  0.977124E-01  0.736626      0.347278      0.308659      0.164750      0.491187      0.182527      -.182527      0.655937      0.153163      0.335690      0.153187      0.115875E-01  0.230935E-02   0.00000      0.153187    
  0.101164      0.707274      0.347552      0.308011      0.163870      0.491693      0.183682      -.183682      0.655563      0.152896      0.336578      0.152919      0.109740E-01  0.219577E-02   0.00000      0.152919    
  0.104737      0.677923      0.347827      0.307363      0.162990      0.492200      0.184837      -.184837      0.655190      0.152629      0.337466      0.152651      0.103605E-01  0.208219E-02   0.00000      0.152651    
  0.108437      0.648571      0.348102      0.306714      0.162109      0.492707      0.185992      -.185992      0.654816      0.152362      0.338355      0.152383      0.974695E-02  0.196861E-02   0.00000      0.152383    
  0.112267      0.620744      0.348252      0.305728      0.161104      0.492876      0.187148      -.187148      0.653979      0.151922      0.339070      0.151942      0.918134E-02  0.186336E-02   0.00000      0.151942    
  0.116232      0.594130      0.348303      0.304472      0.159998      0.492776      0.188305      -.188305      0.652774      0.151344      0.339649      0.151363      0.865385E-02  0.176474E-02   0.00000      0.151363    
  0.120338      0.568214      0.348291      0.303026      0.158817      0.492501      0.189474      -.189474      0.651317      0.150670      0.340144      0.150687      0.814704E-02  0.166966E-02   0.00000      0.150687    
  0.124588      0.543196      0.348199      0.301338      0.157538      0.491999      0.190662      -.190662      0.649537      0.149871      0.340533      0.149887      0.766672E-02  0.157913E-02   0.00000      0.149887    
  0.128989      0.518682      0.348059      0.299495      0.156195      0.491359      0.191864      -.191864      0.647555      0.148995      0.340859      0.149010      0.720078E-02  0.149107E-02   0.00000      0.149010    
  0.133545      0.495242      0.347816      0.297326      0.154717      0.490424      0.193098      -.193098      0.645142      0.147952      0.341050      0.147966      0.676544E-02  0.140825E-02   0.00000      0.147966    
  0.138262      0.472116      0.347540      0.295051      0.153194      0.489397      0.194346      -.194346      0.642591      0.146855      0.341202      0.146868      0.633867E-02  0.132691E-02   0.00000      0.146868    
  0.143146      0.450234      0.347138      0.292355      0.151491      0.488002      0.195647      -.195647      0.639493      0.145546      0.341192      0.145558      0.594596E-02  0.125143E-02   0.00000      0.145558    
  0.148202      0.428478      0.346723      0.289612      0.149769      0.486566      0.196954      -.196954      0.636335      0.144212      0.341167      0.144223      0.555657E-02  0.117651E-02   0.00000      0.144223    
  0.153437      0.408123      0.346160      0.286348      0.147819      0.484689      0.198341      -.198341      0.632508      0.142615      0.340956      0.142625      0.520402E-02  0.110795E-02   0.00000      0.142625    
  0.158857      0.387769      0.345597      0.283084      0.145869      0.482812      0.199728      -.199728      0.628681      0.141017      0.340746      0.141027      0.485148E-02  0.103939E-02   0.00000      0.141027    
