   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.105956E-01   3.67449      0.820410E-01  0.986386E-01  0.493193E-01  0.131360      0.327217E-01  -.327217E-01  0.180680      0.493193E-01  0.820410E-01  0.493193E-01   0.00000       0.00000       0.00000      0.493193E-01
  0.109699E-01   3.72671      0.838417E-01  0.101534      0.507671E-01  0.134609      0.330746E-01  -.330746E-01  0.185376      0.507671E-01  0.838417E-01  0.507671E-01   0.00000       0.00000       0.00000      0.507671E-01
  0.113573E-01   3.77893      0.856424E-01  0.104430      0.522148E-01  0.137857      0.334276E-01  -.334276E-01  0.190072      0.522148E-01  0.856424E-01  0.522148E-01   0.00000       0.00000       0.00000      0.522148E-01
  0.117585E-01   3.83115      0.874431E-01  0.107325      0.536626E-01  0.141106      0.337805E-01  -.337805E-01  0.194768      0.536626E-01  0.874431E-01  0.536626E-01   0.00000       0.00000       0.00000      0.536626E-01
  0.121738E-01   3.88022      0.892816E-01  0.110279      0.551395E-01  0.144421      0.341422E-01  -.341422E-01  0.199561      0.551395E-01  0.892816E-01  0.551395E-01   0.00000       0.00000       0.00000      0.551395E-01
  0.126038E-01   3.90467      0.914154E-01  0.113687      0.568434E-01  0.148259      0.345720E-01  -.345720E-01  0.205102      0.568434E-01  0.914154E-01  0.568434E-01   0.00000       0.00000       0.00000      0.568434E-01
  0.130490E-01   3.92912      0.935491E-01  0.117095      0.585473E-01  0.152096      0.350018E-01  -.350018E-01  0.210644      0.585473E-01  0.935491E-01  0.585473E-01   0.00000       0.00000       0.00000      0.585473E-01
  0.135099E-01   3.95357      0.956829E-01  0.120503      0.602513E-01  0.155934      0.354316E-01  -.354316E-01  0.216185      0.602513E-01  0.956829E-01  0.602513E-01   0.00000       0.00000       0.00000      0.602513E-01
  0.139871E-01   3.97801      0.978166E-01  0.123910      0.619552E-01  0.159772      0.358614E-01  -.358614E-01  0.221727      0.619552E-01  0.978166E-01  0.619552E-01   0.00000       0.00000       0.00000      0.619552E-01
  0.144812E-01   3.97983      0.100167      0.127643      0.638213E-01  0.163989      0.363460E-01  -.363460E-01  0.227810      0.638213E-01  0.100167      0.638213E-01   0.00000       0.00000       0.00000      0.638213E-01
  0.149927E-01   3.97845      0.102549      0.131421      0.657103E-01  0.168259      0.368383E-01  -.368383E-01  0.233969      0.657103E-01  0.102549      0.657103E-01   0.00000       0.00000       0.00000      0.657103E-01
  0.155223E-01   3.97707      0.104930      0.135199      0.675993E-01  0.172529      0.373306E-01  -.373306E-01  0.240128      0.675993E-01  0.104930      0.675993E-01   0.00000       0.00000       0.00000      0.675993E-01
  0.160705E-01   3.97569      0.107311      0.138977      0.694883E-01  0.176799      0.378229E-01  -.378229E-01  0.246288      0.694883E-01  0.107311      0.694883E-01   0.00000       0.00000       0.00000      0.694883E-01
  0.166382E-01   3.95523      0.109862      0.143001      0.715003E-01  0.181362      0.383617E-01  -.383617E-01  0.252862      0.715003E-01  0.109862      0.715003E-01   0.00000       0.00000       0.00000      0.715003E-01
  0.172259E-01   3.92399      0.112508      0.147163      0.735816E-01  0.186090      0.389266E-01  -.389266E-01  0.259672      0.735816E-01  0.112508      0.735816E-01   0.00000       0.00000       0.00000      0.735816E-01
  0.178343E-01   3.89276      0.115155      0.151326      0.756630E-01  0.190818      0.394915E-01  -.394915E-01  0.266481      0.756630E-01  0.115155      0.756630E-01   0.00000       0.00000       0.00000      0.756630E-01
  0.184642E-01   3.86153      0.117801      0.155489      0.777444E-01  0.195545      0.400565E-01  -.400565E-01  0.273290      0.777444E-01  0.117801      0.777444E-01   0.00000       0.00000       0.00000      0.777444E-01
  0.191164E-01   3.81766      0.120560      0.159809      0.799043E-01  0.200464      0.406553E-01  -.406553E-01  0.280368      0.799043E-01  0.120560      0.799043E-01   0.00000       0.00000       0.00000      0.799043E-01
  0.197917E-01   3.75501      0.123486      0.164362      0.821810E-01  0.205667      0.413045E-01  -.413045E-01  0.287848      0.821810E-01  0.123486      0.821810E-01   0.00000       0.00000       0.00000      0.821810E-01
  0.204907E-01   3.69236      0.126412      0.168915      0.844577E-01  0.210869      0.419538E-01  -.419538E-01  0.295327      0.844577E-01  0.126412      0.844577E-01   0.00000       0.00000       0.00000      0.844577E-01
  0.212145E-01   3.62971      0.129337      0.173469      0.867344E-01  0.216072      0.426030E-01  -.426030E-01  0.302806      0.867344E-01  0.129337      0.867344E-01   0.00000       0.00000       0.00000      0.867344E-01
  0.219639E-01   3.56219      0.132311      0.178086      0.890429E-01  0.221354      0.432684E-01  -.432684E-01  0.310397      0.890429E-01  0.132311      0.890429E-01   0.00000       0.00000       0.00000      0.890429E-01
  0.227397E-01   3.47007      0.135527      0.183023      0.915115E-01  0.227038      0.440153E-01  -.440153E-01  0.318550      0.915115E-01  0.135527      0.915115E-01   0.00000       0.00000       0.00000      0.915115E-01
  0.235429E-01   3.37794      0.138742      0.187960      0.939801E-01  0.232723      0.447623E-01  -.447623E-01  0.326703      0.939801E-01  0.138742      0.939801E-01   0.00000       0.00000       0.00000      0.939801E-01
  0.243744E-01   3.28581      0.141958      0.192897      0.964487E-01  0.238407      0.455093E-01  -.455093E-01  0.334855      0.964487E-01  0.141958      0.964487E-01   0.00000       0.00000       0.00000      0.964487E-01
  0.252354E-01   3.19368      0.145174      0.197835      0.989174E-01  0.244091      0.462563E-01  -.462563E-01  0.343008      0.989174E-01  0.145174      0.989174E-01   0.00000       0.00000       0.00000      0.989174E-01
  0.261268E-01   3.07978      0.148661      0.203106      0.101553      0.250214      0.471083E-01  -.471083E-01  0.351767      0.101553      0.148661      0.101553       0.00000       0.00000       0.00000      0.101553    
  0.270496E-01   2.96420      0.152170      0.208403      0.104201      0.256371      0.479685E-01  -.479685E-01  0.360572      0.104201      0.152170      0.104201       0.00000       0.00000       0.00000      0.104201    
  0.280050E-01   2.84862      0.155678      0.213699      0.106850      0.262528      0.488286E-01  -.488286E-01  0.369378      0.106850      0.155678      0.106850       0.00000       0.00000       0.00000      0.106850    
  0.289942E-01   2.73303      0.159187      0.218996      0.109498      0.268685      0.496888E-01  -.496888E-01  0.378183      0.109498      0.159187      0.109498       0.00000       0.00000       0.00000      0.109498    
  0.300184E-01   2.60807      0.162894      0.224509      0.112254      0.275148      0.506394E-01  -.506394E-01  0.387403      0.112254      0.162894      0.112254       0.00000       0.00000       0.00000      0.112254    
  0.310787E-01   2.47891      0.166689      0.230118      0.115059      0.281749      0.516305E-01  -.516305E-01  0.396808      0.115059      0.166689      0.115059       0.00000       0.00000       0.00000      0.115059    
  0.321764E-01   2.34976      0.170485      0.235727      0.117864      0.288349      0.526215E-01  -.526215E-01  0.406212      0.117864      0.170485      0.117864       0.00000       0.00000       0.00000      0.117864    
