   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.280050E-01   1.34955      0.190172      0.211754      0.105877      0.296049      0.842945E-01  -.842945E-01  0.401926      0.105877      0.190172      0.105877       0.00000       0.00000       0.00000      0.105877    
  0.289942E-01   1.32866      0.194162      0.215589      0.107794      0.301957      0.863680E-01  -.863680E-01  0.409751      0.107794      0.194162      0.107794       0.00000       0.00000       0.00000      0.107794    
  0.300184E-01   1.30827      0.198301      0.219414      0.109707      0.308008      0.885945E-01  -.885945E-01  0.417715      0.109707      0.198301      0.109707       0.00000       0.00000       0.00000      0.109707    
  0.310787E-01   1.28811      0.202507      0.223235      0.111617      0.314124      0.908894E-01  -.908894E-01  0.425742      0.111617      0.202507      0.111617       0.00000       0.00000       0.00000      0.111617    
  0.321764E-01   1.26795      0.206712      0.227056      0.113528      0.320240      0.931844E-01  -.931844E-01  0.433768      0.113528      0.206712      0.113528       0.00000       0.00000       0.00000      0.113528    
  0.333129E-01   1.24779      0.210917      0.230876      0.115438      0.326356      0.954793E-01  -.954793E-01  0.441794      0.115438      0.210917      0.115438       0.00000       0.00000       0.00000      0.115438    
  0.344896E-01   1.22793      0.215205      0.234643      0.117321      0.332527      0.978838E-01  -.978838E-01  0.449848      0.117321      0.215205      0.117321       0.00000       0.00000       0.00000      0.117321    
  0.357079E-01   1.20844      0.219592      0.238344      0.119172      0.338764      0.100420      -.100420      0.457936      0.119172      0.219592      0.119172       0.00000       0.00000       0.00000      0.119172    
  0.369691E-01   1.18895      0.223979      0.242045      0.121022      0.345001      0.102956      -.102956      0.466023      0.121022      0.223979      0.121022       0.00000       0.00000       0.00000      0.121022    
  0.382749E-01   1.16945      0.228366      0.245745      0.122873      0.351238      0.105493      -.105493      0.474111      0.122873      0.228366      0.122873       0.00000       0.00000       0.00000      0.122873    
  0.396269E-01   1.15010      0.232782      0.249391      0.124696      0.357477      0.108086      -.108086      0.482173      0.124696      0.232782      0.124696       0.00000       0.00000       0.00000      0.124696    
  0.410266E-01   1.13122      0.237303      0.252838      0.126419      0.363723      0.110884      -.110884      0.490142      0.126419      0.237303      0.126419       0.00000       0.00000       0.00000      0.126419    
  0.424757E-01   1.11234      0.241825      0.256285      0.128143      0.369968      0.113683      -.113683      0.498110      0.128143      0.241825      0.128143       0.00000       0.00000       0.00000      0.128143    
  0.439760E-01   1.09346      0.246347      0.259732      0.129866      0.376213      0.116481      -.116481      0.506079      0.129866      0.246347      0.129866       0.00000       0.00000       0.00000      0.129866    
  0.455293E-01   1.07458      0.250869      0.263179      0.131589      0.382458      0.119279      -.119279      0.514048      0.131589      0.250869      0.131589       0.00000       0.00000       0.00000      0.131589    
  0.471375E-01   1.05625      0.255463      0.266217      0.133108      0.388571      0.122355      -.122355      0.521680      0.133108      0.255463      0.133108       0.00000       0.00000       0.00000      0.133108    
  0.488025E-01   1.03792      0.260059      0.269246      0.134623      0.394682      0.125436      -.125436      0.529305      0.134623      0.260059      0.134623       0.00000       0.00000       0.00000      0.134623    
  0.505263E-01   1.01960      0.264654      0.272275      0.136138      0.400792      0.128517      -.128517      0.536930      0.136138      0.264654      0.136138       0.00000       0.00000       0.00000      0.136138    
  0.523110E-01   1.00128      0.269250      0.275305      0.137652      0.406902      0.131598      -.131598      0.544555      0.137652      0.269250      0.137652       0.00000       0.00000       0.00000      0.137652    
  0.541587E-01  0.983336      0.273844      0.277881      0.138941      0.412785      0.134903      -.134903      0.551725      0.138941      0.273844      0.138941       0.00000       0.00000       0.00000      0.138941    
