   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.954772E-02   2.13668      0.918404E-01  0.101917      0.509586E-01  0.142799      0.408818E-01  -.408818E-01  0.193758      0.509586E-01  0.918404E-01  0.509586E-01   0.00000       0.00000       0.00000      0.509586E-01
  0.988496E-02   2.10717      0.941790E-01  0.104435      0.522177E-01  0.146397      0.419612E-01  -.419612E-01  0.198614      0.522177E-01  0.941790E-01  0.522177E-01   0.00000       0.00000       0.00000      0.522177E-01
  0.102341E-01   2.07766      0.965176E-01  0.106954      0.534769E-01  0.149994      0.430407E-01  -.430407E-01  0.203471      0.534769E-01  0.965176E-01  0.534769E-01   0.00000       0.00000       0.00000      0.534769E-01
  0.105956E-01   2.04815      0.988561E-01  0.109472      0.547360E-01  0.153592      0.441201E-01  -.441201E-01  0.208328      0.547360E-01  0.988561E-01  0.547360E-01   0.00000       0.00000       0.00000      0.547360E-01
  0.109699E-01   2.01864      0.101195      0.111990      0.559952E-01  0.157190      0.451996E-01  -.451996E-01  0.213185      0.559952E-01  0.101195      0.559952E-01   0.00000       0.00000       0.00000      0.559952E-01
  0.113573E-01   1.98913      0.103533      0.114509      0.572543E-01  0.160788      0.462790E-01  -.462790E-01  0.218042      0.572543E-01  0.103533      0.572543E-01   0.00000       0.00000       0.00000      0.572543E-01
  0.117585E-01   1.95962      0.105872      0.117027      0.585134E-01  0.164385      0.473585E-01  -.473585E-01  0.222899      0.585134E-01  0.105872      0.585134E-01   0.00000       0.00000       0.00000      0.585134E-01
  0.121738E-01   1.93037      0.108247      0.119578      0.597892E-01  0.168037      0.484582E-01  -.484582E-01  0.227826      0.597892E-01  0.108247      0.597892E-01   0.00000       0.00000       0.00000      0.597892E-01
  0.126038E-01   1.90310      0.110911      0.122389      0.611945E-01  0.172106      0.497165E-01  -.497165E-01  0.233300      0.611945E-01  0.110911      0.611945E-01   0.00000       0.00000       0.00000      0.611945E-01
  0.130490E-01   1.87584      0.113575      0.125200      0.625999E-01  0.176174      0.509747E-01  -.509747E-01  0.238774      0.625999E-01  0.113575      0.625999E-01   0.00000       0.00000       0.00000      0.625999E-01
  0.135099E-01   1.84858      0.116238      0.128010      0.640052E-01  0.180243      0.522330E-01  -.522330E-01  0.244249      0.640052E-01  0.116238      0.640052E-01   0.00000       0.00000       0.00000      0.640052E-01
  0.139871E-01   1.82131      0.118902      0.130821      0.654106E-01  0.184312      0.534912E-01  -.534912E-01  0.249723      0.654106E-01  0.118902      0.654106E-01   0.00000       0.00000       0.00000      0.654106E-01
  0.144812E-01   1.79525      0.121766      0.133796      0.668978E-01  0.188664      0.548684E-01  -.548684E-01  0.255562      0.668978E-01  0.121766      0.668978E-01   0.00000       0.00000       0.00000      0.668978E-01
  0.149927E-01   1.76936      0.124659      0.136793      0.683964E-01  0.193055      0.562623E-01  -.562623E-01  0.261452      0.683964E-01  0.124659      0.683964E-01   0.00000       0.00000       0.00000      0.683964E-01
  0.155223E-01   1.74347      0.127551      0.139790      0.698951E-01  0.197446      0.576562E-01  -.576562E-01  0.267342      0.698951E-01  0.127551      0.698951E-01   0.00000       0.00000       0.00000      0.698951E-01
  0.160705E-01   1.71758      0.130444      0.142788      0.713938E-01  0.201838      0.590501E-01  -.590501E-01  0.273232      0.713938E-01  0.130444      0.713938E-01   0.00000       0.00000       0.00000      0.713938E-01
  0.166382E-01   1.69250      0.133487      0.145894      0.729471E-01  0.206434      0.605395E-01  -.605395E-01  0.279381      0.729471E-01  0.133487      0.729471E-01   0.00000       0.00000       0.00000      0.729471E-01
  0.172259E-01   1.66789      0.136614      0.149062      0.745311E-01  0.211145      0.620827E-01  -.620827E-01  0.285676      0.745311E-01  0.136614      0.745311E-01   0.00000       0.00000       0.00000      0.745311E-01
  0.178343E-01   1.64328      0.139741      0.152230      0.761150E-01  0.215856      0.636259E-01  -.636259E-01  0.291971      0.761150E-01  0.139741      0.761150E-01   0.00000       0.00000       0.00000      0.761150E-01
  0.184642E-01   1.61866      0.142868      0.155398      0.776990E-01  0.220567      0.651692E-01  -.651692E-01  0.298266      0.776990E-01  0.142868      0.776990E-01   0.00000       0.00000       0.00000      0.776990E-01
  0.191164E-01   1.59453      0.146090      0.158624      0.793119E-01  0.225402      0.667784E-01  -.667784E-01  0.304714      0.793119E-01  0.146090      0.793119E-01   0.00000       0.00000       0.00000      0.793119E-01
  0.197917E-01   1.57112      0.149454      0.161936      0.809678E-01  0.230421      0.684857E-01  -.684857E-01  0.311389      0.809678E-01  0.149454      0.809678E-01   0.00000       0.00000       0.00000      0.809678E-01
  0.204907E-01   1.54770      0.152817      0.165247      0.826236E-01  0.235440      0.701930E-01  -.701930E-01  0.318064      0.826236E-01  0.152817      0.826236E-01   0.00000       0.00000       0.00000      0.826236E-01
  0.212145E-01   1.52428      0.156180      0.168559      0.842795E-01  0.240459      0.719004E-01  -.719004E-01  0.324739      0.842795E-01  0.156180      0.842795E-01   0.00000       0.00000       0.00000      0.842795E-01
  0.219639E-01   1.50105      0.159581      0.171888      0.859439E-01  0.245525      0.736374E-01  -.736374E-01  0.331469      0.859439E-01  0.159581      0.859439E-01   0.00000       0.00000       0.00000      0.859439E-01
  0.227397E-01   1.47874      0.163176      0.175303      0.876514E-01  0.250827      0.755246E-01  -.755246E-01  0.338479      0.876514E-01  0.163176      0.876514E-01   0.00000       0.00000       0.00000      0.876514E-01
  0.235429E-01   1.45644      0.166771      0.178718      0.893589E-01  0.256130      0.774118E-01  -.774118E-01  0.345489      0.893589E-01  0.166771      0.893589E-01   0.00000       0.00000       0.00000      0.893589E-01
  0.243744E-01   1.43413      0.170366      0.182133      0.910664E-01  0.261432      0.792991E-01  -.792991E-01  0.352498      0.910664E-01  0.170366      0.910664E-01   0.00000       0.00000       0.00000      0.910664E-01
  0.252354E-01   1.41182      0.173960      0.185548      0.927740E-01  0.266734      0.811863E-01  -.811863E-01  0.359508      0.927740E-01  0.173960      0.927740E-01   0.00000       0.00000       0.00000      0.927740E-01
  0.261268E-01   1.39048      0.177759      0.189006      0.945030E-01  0.272262      0.832561E-01  -.832561E-01  0.366765      0.945030E-01  0.177759      0.945030E-01   0.00000       0.00000       0.00000      0.945030E-01
  0.270496E-01   1.36921      0.181574      0.192468      0.962338E-01  0.277808      0.853400E-01  -.853400E-01  0.374041      0.962338E-01  0.181574      0.962338E-01   0.00000       0.00000       0.00000      0.962338E-01
  0.280050E-01   1.34794      0.185388      0.195929      0.979645E-01  0.283353      0.874240E-01  -.874240E-01  0.381318      0.979645E-01  0.185388      0.979645E-01   0.00000       0.00000       0.00000      0.979645E-01
  0.289942E-01   1.32667      0.189203      0.199391      0.996953E-01  0.288898      0.895079E-01  -.895079E-01  0.388594      0.996953E-01  0.189203      0.996953E-01   0.00000       0.00000       0.00000      0.996953E-01
  0.300184E-01   1.30606      0.193156      0.202831      0.101416      0.294571      0.917400E-01  -.917400E-01  0.395987      0.101416      0.193156      0.101416       0.00000       0.00000       0.00000      0.101416    
  0.310787E-01   1.28574      0.197170      0.206262      0.103131      0.300301      0.940383E-01  -.940383E-01  0.403432      0.103131      0.197170      0.103131       0.00000       0.00000       0.00000      0.103131    
  0.321764E-01   1.26543      0.201184      0.209694      0.104847      0.306030      0.963367E-01  -.963367E-01  0.410877      0.104847      0.201184      0.104847       0.00000       0.00000       0.00000      0.104847    
  0.333129E-01   1.24512      0.205198      0.213125      0.106562      0.311760      0.986350E-01  -.986350E-01  0.418322      0.106562      0.205198      0.106562       0.00000       0.00000       0.00000      0.106562    
  0.344896E-01   1.22521      0.209288      0.216497      0.108249      0.317536      0.101039      -.101039      0.425785      0.108249      0.209288      0.108249       0.00000       0.00000       0.00000      0.108249    
  0.357079E-01   1.20579      0.213470      0.219799      0.109899      0.323369      0.103570      -.103570      0.433269      0.109899      0.213470      0.109899       0.00000       0.00000       0.00000      0.109899    
  0.369691E-01   1.18636      0.217652      0.223101      0.111550      0.329202      0.106101      -.106101      0.440752      0.111550      0.217652      0.111550       0.00000       0.00000       0.00000      0.111550    
  0.382749E-01   1.16694      0.221834      0.226402      0.113201      0.335035      0.108632      -.108632      0.448236      0.113201      0.221834      0.113201       0.00000       0.00000       0.00000      0.113201    
  0.396269E-01   1.14769      0.226042      0.229649      0.114824      0.340867      0.111218      -.111218      0.455691      0.114824      0.226042      0.114824       0.00000       0.00000       0.00000      0.114824    
  0.410266E-01   1.12908      0.230349      0.232696      0.116348      0.346697      0.114001      -.114001      0.463045      0.116348      0.230349      0.116348       0.00000       0.00000       0.00000      0.116348    
  0.424757E-01   1.11048      0.234655      0.235744      0.117872      0.352527      0.116783      -.116783      0.470398      0.117872      0.234655      0.117872       0.00000       0.00000       0.00000      0.117872    
  0.439760E-01   1.09187      0.238961      0.238791      0.119395      0.358357      0.119566      -.119566      0.477752      0.119395      0.238961      0.119395       0.00000       0.00000       0.00000      0.119395    
  0.455293E-01   1.07327      0.243267      0.241838      0.120919      0.364187      0.122348      -.122348      0.485106      0.120919      0.243267      0.120919       0.00000       0.00000       0.00000      0.120919    
  0.471375E-01   1.05540      0.247640      0.244489      0.122245      0.369884      0.125395      -.125395      0.492129      0.122245      0.247640      0.122245       0.00000       0.00000       0.00000      0.122245    
  0.488025E-01   1.03755      0.252013      0.247131      0.123566      0.375579      0.128448      -.128448      0.499145      0.123566      0.252013      0.123566       0.00000       0.00000       0.00000      0.123566    
  0.505263E-01   1.01970      0.256387      0.249774      0.124887      0.381274      0.131500      -.131500      0.506161      0.124887      0.256387      0.124887       0.00000       0.00000       0.00000      0.124887    
  0.523110E-01   1.00185      0.260761      0.252416      0.126208      0.386969      0.134553      -.134553      0.513177      0.126208      0.260761      0.126208       0.00000       0.00000       0.00000      0.126208    
  0.541587E-01  0.984518      0.265132      0.254627      0.127314      0.392446      0.137819      -.137819      0.519760      0.127314      0.265132      0.127314       0.00000       0.00000       0.00000      0.127314    
  0.560717E-01  0.967361      0.269503      0.256689      0.128344      0.397847      0.141159      -.141159      0.526192      0.128344      0.269503      0.128344       0.00000       0.00000       0.00000      0.128344    
