   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.235429E-01   1.64838      0.162492      0.171331      0.856657E-01  0.248158      0.768265E-01  -.768265E-01  0.333824      0.856657E-01  0.162492      0.856657E-01   0.00000       0.00000       0.00000      0.856657E-01
  0.243744E-01   1.62388      0.166127      0.174848      0.874239E-01  0.253551      0.787032E-01  -.787032E-01  0.340975      0.874239E-01  0.166127      0.874239E-01   0.00000       0.00000       0.00000      0.874239E-01
  0.252354E-01   1.59938      0.169762      0.178364      0.891821E-01  0.258944      0.805799E-01  -.805799E-01  0.348126      0.891821E-01  0.169762      0.891821E-01   0.00000       0.00000       0.00000      0.891821E-01
  0.261268E-01   1.57571      0.173620      0.181961      0.909803E-01  0.264600      0.826393E-01  -.826393E-01  0.355580      0.909803E-01  0.173620      0.909803E-01   0.00000       0.00000       0.00000      0.909803E-01
  0.270496E-01   1.55210      0.177495      0.185563      0.927817E-01  0.270276      0.847129E-01  -.847129E-01  0.363058      0.927817E-01  0.177495      0.927817E-01   0.00000       0.00000       0.00000      0.927817E-01
  0.280050E-01   1.52849      0.181369      0.189166      0.945830E-01  0.275952      0.867864E-01  -.867864E-01  0.370535      0.945830E-01  0.181369      0.945830E-01   0.00000       0.00000       0.00000      0.945830E-01
  0.289942E-01   1.50488      0.185244      0.192769      0.963843E-01  0.281629      0.888600E-01  -.888600E-01  0.378013      0.963843E-01  0.185244      0.963843E-01   0.00000       0.00000       0.00000      0.963843E-01
  0.300184E-01   1.48183      0.189272      0.196380      0.981900E-01  0.287462      0.910820E-01  -.910820E-01  0.385652      0.981900E-01  0.189272      0.981900E-01   0.00000       0.00000       0.00000      0.981900E-01
  0.310787E-01   1.45904      0.193368      0.199995      0.999975E-01  0.293365      0.933705E-01  -.933705E-01  0.393363      0.999975E-01  0.193368      0.999975E-01   0.00000       0.00000       0.00000      0.999975E-01
  0.321764E-01   1.43625      0.197464      0.203610      0.101805      0.299269      0.956589E-01  -.956589E-01  0.401074      0.101805      0.197464      0.101805       0.00000       0.00000       0.00000      0.101805    
  0.333129E-01   1.41346      0.201560      0.207225      0.103613      0.305172      0.979474E-01  -.979474E-01  0.408785      0.103613      0.201560      0.103613       0.00000       0.00000       0.00000      0.103613    
  0.344896E-01   1.39101      0.205742      0.210801      0.105401      0.311143      0.100342      -.100342      0.416543      0.105401      0.205742      0.105401       0.00000       0.00000       0.00000      0.105401    
  0.357079E-01   1.36897      0.210029      0.214330      0.107165      0.317194      0.102864      -.102864      0.424359      0.107165      0.210029      0.107165       0.00000       0.00000       0.00000      0.107165    
  0.369691E-01   1.34692      0.214316      0.217859      0.108929      0.323245      0.105386      -.105386      0.432174      0.108929      0.214316      0.108929       0.00000       0.00000       0.00000      0.108929    
  0.382749E-01   1.32488      0.218602      0.221388      0.110694      0.329296      0.107908      -.107908      0.439990      0.110694      0.218602      0.110694       0.00000       0.00000       0.00000      0.110694    
  0.396269E-01   1.30299      0.222921      0.224870      0.112435      0.335356      0.110485      -.110485      0.447791      0.112435      0.222921      0.112435       0.00000       0.00000       0.00000      0.112435    
  0.410266E-01   1.28163      0.227354      0.228187      0.114093      0.341447      0.113260      -.113260      0.455541      0.114093      0.227354      0.114093       0.00000       0.00000       0.00000      0.114093    
  0.424757E-01   1.26026      0.231787      0.231503      0.115752      0.347539      0.116036      -.116036      0.463290      0.115752      0.231787      0.115752       0.00000       0.00000       0.00000      0.115752    
  0.439760E-01   1.23890      0.236220      0.234819      0.117410      0.353630      0.118811      -.118811      0.471040      0.117410      0.236220      0.117410       0.00000       0.00000       0.00000      0.117410    
  0.455293E-01   1.21754      0.240654      0.238136      0.119068      0.359722      0.121586      -.121586      0.478790      0.119068      0.240654      0.119068       0.00000       0.00000       0.00000      0.119068    
  0.471375E-01   1.19679      0.245173      0.241091      0.120545      0.365718      0.124628      -.124628      0.486264      0.120545      0.245173      0.120545       0.00000       0.00000       0.00000      0.120545    
  0.488025E-01   1.17605      0.249694      0.244038      0.122019      0.371713      0.127675      -.127675      0.493732      0.122019      0.249694      0.122019       0.00000       0.00000       0.00000      0.122019    
  0.505263E-01   1.15530      0.254215      0.246985      0.123493      0.377708      0.130723      -.130723      0.501200      0.123493      0.254215      0.123493       0.00000       0.00000       0.00000      0.123493    
  0.523110E-01   1.13456      0.258736      0.249933      0.124966      0.383703      0.133770      -.133770      0.508669      0.124966      0.258736      0.124966       0.00000       0.00000       0.00000      0.124966    
  0.541587E-01   1.11424      0.263267      0.252468      0.126234      0.389501      0.137033      -.137033      0.515735      0.126234      0.263267      0.126234       0.00000       0.00000       0.00000      0.126234    
  0.560717E-01   1.09406      0.267801      0.254860      0.127430      0.395231      0.140372      -.140372      0.522661      0.127430      0.267801      0.127430       0.00000       0.00000       0.00000      0.127430    
  0.580523E-01   1.07388      0.272336      0.257252      0.128626      0.400961      0.143710      -.143710      0.529587      0.128626      0.272336      0.128626       0.00000       0.00000       0.00000      0.128626    
  0.601028E-01   1.05370      0.276870      0.259644      0.129822      0.406692      0.147048      -.147048      0.536513      0.129822      0.276870      0.129822       0.00000       0.00000       0.00000      0.129822    
  0.622257E-01   1.03378      0.281365      0.261648      0.130824      0.412189      0.150542      -.150542      0.543013      0.130824      0.281365      0.130824       0.00000       0.00000       0.00000      0.130824    
  0.644236E-01   1.01411      0.285823      0.263272      0.131636      0.417459      0.154187      -.154187      0.549095      0.131636      0.285823      0.131636       0.00000       0.00000       0.00000      0.131636    
  0.666992E-01  0.994440      0.290281      0.264897      0.132448      0.422729      0.157833      -.157833      0.555178      0.132448      0.290281      0.132448       0.00000       0.00000       0.00000      0.132448    
  0.690551E-01  0.974771      0.294739      0.266521      0.133261      0.427999      0.161478      -.161478      0.561260      0.133261      0.294739      0.133261       0.00000       0.00000       0.00000      0.133261    
  0.714943E-01  0.955227      0.299149      0.267878      0.133939      0.433088      0.165210      -.165210      0.567027      0.133939      0.299149      0.133939       0.00000       0.00000       0.00000      0.133939    
  0.740196E-01  0.936025      0.303430      0.268506      0.134253      0.437683      0.169177      -.169177      0.571935      0.134253      0.303430      0.134253       0.00000       0.00000       0.00000      0.134253    
  0.766341E-01  0.916822      0.307710      0.269134      0.134567      0.442277      0.173143      -.173143      0.576844      0.134567      0.307710      0.134567       0.00000       0.00000       0.00000      0.134567    
  0.793410E-01  0.897620      0.311990      0.269762      0.134881      0.446871      0.177109      -.177109      0.581752      0.134881      0.311990      0.134881       0.00000       0.00000       0.00000      0.134881    
