   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.227397E-01   1.57317      0.195805      0.268169      0.134084      0.329889      0.617203E-01  -.617203E-01  0.463973      0.134084      0.195805      0.134084       0.00000       0.00000       0.00000      0.134084    
  0.235429E-01   1.53387      0.198717      0.272524      0.136262      0.334979      0.624548E-01  -.624548E-01  0.471241      0.136262      0.198717      0.136262       0.00000       0.00000       0.00000      0.136262    
  0.243744E-01   1.49457      0.201630      0.276880      0.138440      0.340070      0.631894E-01  -.631894E-01  0.478510      0.138440      0.201630      0.138440       0.00000       0.00000       0.00000      0.138440    
  0.252354E-01   1.45528      0.204542      0.281236      0.140618      0.345160      0.639240E-01  -.639240E-01  0.485778      0.140618      0.204542      0.140618       0.00000       0.00000       0.00000      0.140618    
  0.261268E-01   1.41615      0.207568      0.285649      0.142824      0.350392      0.647435E-01  -.647435E-01  0.493217      0.142824      0.207568      0.142824       0.00000       0.00000       0.00000      0.142824    
  0.270496E-01   1.37704      0.210603      0.290066      0.145033      0.355636      0.655696E-01  -.655696E-01  0.500669      0.145033      0.210603      0.145033       0.00000       0.00000       0.00000      0.145033    
  0.280050E-01   1.33792      0.213637      0.294484      0.147242      0.360879      0.663957E-01  -.663957E-01  0.508121      0.147242      0.213637      0.147242       0.00000       0.00000       0.00000      0.147242    
  0.289942E-01   1.29881      0.216672      0.298901      0.149450      0.366123      0.672218E-01  -.672218E-01  0.515573      0.149450      0.216672      0.149450       0.00000       0.00000       0.00000      0.149450    
  0.300184E-01   1.26006      0.219778      0.303314      0.151657      0.371435      0.681214E-01  -.681214E-01  0.523092      0.151657      0.219778      0.151657       0.00000       0.00000       0.00000      0.151657    
  0.310787E-01   1.22147      0.222916      0.307724      0.153862      0.376778      0.690538E-01  -.690538E-01  0.530640      0.153862      0.222916      0.153862       0.00000       0.00000       0.00000      0.153862    
  0.321764E-01   1.18288      0.226054      0.312135      0.156067      0.382121      0.699863E-01  -.699863E-01  0.538188      0.156067      0.226054      0.156067       0.00000       0.00000       0.00000      0.156067    
