   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.369691E-01   1.11205      0.217350      0.286013      0.143007      0.360356      0.743429E-01  -.743429E-01  0.503363      0.143007      0.217350      0.143007       0.00000       0.00000       0.00000      0.143007    
  0.382749E-01   1.07040      0.221027      0.290990      0.145495      0.366522      0.755319E-01  -.755319E-01  0.512017      0.145495      0.221027      0.145495       0.00000       0.00000       0.00000      0.145495    
  0.396269E-01   1.02915      0.224733      0.295952      0.147976      0.372709      0.767567E-01  -.767567E-01  0.520685      0.147976      0.224733      0.147976       0.00000       0.00000       0.00000      0.147976    
  0.410266E-01  0.989363      0.228542      0.300861      0.150430      0.378972      0.781115E-01  -.781115E-01  0.529402      0.150430      0.228542      0.150430       0.00000       0.00000       0.00000      0.150430    
  0.424757E-01  0.949574      0.232351      0.305769      0.152885      0.385235      0.794663E-01  -.794663E-01  0.538120      0.152885      0.232351      0.152885       0.00000       0.00000       0.00000      0.152885    
  0.439760E-01  0.909785      0.236160      0.310678      0.155339      0.391499      0.808211E-01  -.808211E-01  0.546838      0.155339      0.236160      0.155339       0.00000       0.00000       0.00000      0.155339    
  0.455293E-01  0.869995      0.239969      0.315586      0.157793      0.397762      0.821758E-01  -.821758E-01  0.555555      0.157793      0.239969      0.157793       0.00000       0.00000       0.00000      0.157793    
  0.471375E-01  0.832590      0.243861      0.320287      0.160144      0.404005      0.837178E-01  -.837178E-01  0.564148      0.160144      0.243861      0.160144       0.00000       0.00000       0.00000      0.160144    
  0.488025E-01  0.795234      0.247755      0.324983      0.162492      0.410247      0.852636E-01  -.852636E-01  0.572739      0.162492      0.247755      0.162492       0.00000       0.00000       0.00000      0.162492    
  0.505263E-01  0.757879      0.251649      0.329680      0.164840      0.416489      0.868094E-01  -.868094E-01  0.581329      0.164840      0.251649      0.164840       0.00000       0.00000       0.00000      0.164840    
  0.523110E-01  0.720523      0.255543      0.334376      0.167188      0.422732      0.883553E-01  -.883553E-01  0.589920      0.167188      0.255543      0.167188       0.00000       0.00000       0.00000      0.167188    
  0.541587E-01  0.685412      0.259456      0.338784      0.169392      0.428848      0.900638E-01  -.900638E-01  0.598240      0.169392      0.259456      0.169392       0.00000       0.00000       0.00000      0.169392    
  0.560717E-01  0.651080      0.263375      0.343092      0.171546      0.434921      0.918289E-01  -.918289E-01  0.606466      0.171546      0.263375      0.171546       0.00000       0.00000       0.00000      0.171546    
  0.580523E-01  0.616749      0.267294      0.347399      0.173700      0.440993      0.935939E-01  -.935939E-01  0.614693      0.173700      0.267294      0.173700       0.00000       0.00000       0.00000      0.173700    
