   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.243744E-01   1.61786      0.173896      0.192924      0.964620E-01  0.270358      0.774336E-01  -.774336E-01  0.366819      0.964620E-01  0.173896      0.964620E-01   0.00000       0.00000       0.00000      0.964620E-01
  0.252354E-01   1.58628      0.177479      0.196274      0.981370E-01  0.275616      0.793424E-01  -.793424E-01  0.373753      0.981370E-01  0.177479      0.981370E-01   0.00000       0.00000       0.00000      0.981370E-01
  0.261268E-01   1.55645      0.181265      0.199647      0.998236E-01  0.281088      0.814411E-01  -.814411E-01  0.380912      0.998236E-01  0.181265      0.998236E-01   0.00000       0.00000       0.00000      0.998236E-01
  0.270496E-01   1.52676      0.185066      0.203022      0.101511      0.286577      0.835546E-01  -.835546E-01  0.388088      0.101511      0.185066      0.101511       0.00000       0.00000       0.00000      0.101511    
  0.280050E-01   1.49707      0.188867      0.206397      0.103199      0.292065      0.856680E-01  -.856680E-01  0.395264      0.103199      0.188867      0.103199       0.00000       0.00000       0.00000      0.103199    
  0.289942E-01   1.46738      0.192668      0.209772      0.104886      0.297554      0.877815E-01  -.877815E-01  0.402440      0.104886      0.192668      0.104886       0.00000       0.00000       0.00000      0.104886    
  0.300184E-01   1.43890      0.196606      0.213114      0.106557      0.303163      0.900491E-01  -.900491E-01  0.409719      0.106557      0.196606      0.106557       0.00000       0.00000       0.00000      0.106557    
  0.310787E-01   1.41097      0.200606      0.216440      0.108220      0.308826      0.923858E-01  -.923858E-01  0.417046      0.108220      0.200606      0.108220       0.00000       0.00000       0.00000      0.108220    
  0.321764E-01   1.38303      0.204606      0.219766      0.109883      0.314489      0.947224E-01  -.947224E-01  0.424372      0.109883      0.204606      0.109883       0.00000       0.00000       0.00000      0.109883    
  0.333129E-01   1.35509      0.208605      0.223093      0.111546      0.320152      0.970590E-01  -.970590E-01  0.431698      0.111546      0.208605      0.111546       0.00000       0.00000       0.00000      0.111546    
  0.344896E-01   1.32789      0.212683      0.226355      0.113177      0.325860      0.995054E-01  -.995054E-01  0.439038      0.113177      0.212683      0.113177       0.00000       0.00000       0.00000      0.113177    
  0.357079E-01   1.30157      0.216854      0.229539      0.114769      0.331623      0.102084      -.102084      0.446392      0.114769      0.216854      0.114769       0.00000       0.00000       0.00000      0.114769    
  0.369691E-01   1.27525      0.221024      0.232723      0.116361      0.337386      0.104663      -.104663      0.453747      0.116361      0.221024      0.116361       0.00000       0.00000       0.00000      0.116361    
  0.382749E-01   1.24893      0.225195      0.235907      0.117953      0.343148      0.107242      -.107242      0.461102      0.117953      0.225195      0.117953       0.00000       0.00000       0.00000      0.117953    
  0.396269E-01   1.22293      0.229394      0.239035      0.119517      0.348912      0.109877      -.109877      0.468429      0.119517      0.229394      0.119517       0.00000       0.00000       0.00000      0.119517    
