   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.300184E-01   1.18667      0.344121      0.452782      0.248725      0.548178      0.953965E-01  -.953965E-01  0.796903      0.223416      0.318812      0.223484      0.253094E-01  0.588205E-02   0.00000      0.223484    
  0.310787E-01   1.16431      0.343753      0.451952      0.247740      0.547965      0.960130E-01  -.960130E-01  0.795705      0.223077      0.319090      0.223144      0.246625E-01  0.573063E-02   0.00000      0.223144    
  0.321764E-01   1.14195      0.343384      0.451123      0.246754      0.547752      0.966296E-01  -.966296E-01  0.794506      0.222739      0.319368      0.222805      0.240157E-01  0.557922E-02   0.00000      0.222805    
  0.333129E-01   1.11959      0.343015      0.450293      0.245769      0.547539      0.972461E-01  -.972461E-01  0.793308      0.222400      0.319646      0.222465      0.233689E-01  0.542780E-02   0.00000      0.222465    
  0.344896E-01   1.09759      0.342663      0.449439      0.244787      0.547315      0.978757E-01  -.978757E-01  0.792102      0.222048      0.319923      0.222111      0.227393E-01  0.528070E-02   0.00000      0.222111    
  0.357079E-01   1.07604      0.342329      0.448557      0.243808      0.547078      0.985209E-01  -.985209E-01  0.790886      0.221678      0.320199      0.221740      0.221304E-01  0.513880E-02   0.00000      0.221740    
  0.369691E-01   1.05448      0.341996      0.447675      0.242830      0.546841      0.991661E-01  -.991661E-01  0.789671      0.221308      0.320475      0.221370      0.215215E-01  0.499689E-02   0.00000      0.221370    
  0.382749E-01   1.03293      0.341663      0.446793      0.241851      0.546604      0.998113E-01  -.998113E-01  0.788455      0.220939      0.320750      0.220999      0.209126E-01  0.485499E-02   0.00000      0.220999    
  0.396269E-01   1.01154      0.341336      0.445892      0.240871      0.546357      0.100465      -.100465      0.787228      0.220559      0.321024      0.220618      0.203119E-01  0.471513E-02   0.00000      0.220618    
  0.410266E-01  0.990794      0.341032      0.444926      0.239885      0.546074      0.101148      -.101148      0.785958      0.220143      0.321291      0.220200      0.197412E-01  0.458265E-02   0.00000      0.220200    
  0.424757E-01  0.970045      0.340728      0.443961      0.238898      0.545791      0.101831      -.101831      0.784689      0.219727      0.321558      0.219783      0.191705E-01  0.445017E-02   0.00000      0.219783    
  0.439760E-01  0.949295      0.340425      0.442995      0.237911      0.545508      0.102514      -.102514      0.783419      0.219311      0.321825      0.219366      0.185998E-01  0.431769E-02   0.00000      0.219366    
  0.455293E-01  0.928545      0.340121      0.442029      0.236924      0.545225      0.103197      -.103197      0.782150      0.218895      0.322092      0.218948      0.180291E-01  0.418521E-02   0.00000      0.218948    
  0.471375E-01  0.908590      0.339840      0.440944      0.235911      0.544872      0.103929      -.103929      0.780784      0.218415      0.322344      0.218467      0.174961E-01  0.406188E-02   0.00000      0.218467    
  0.488025E-01  0.888652      0.339559      0.439856      0.234897      0.544518      0.104662      -.104662      0.779415      0.217933      0.322595      0.217984      0.169639E-01  0.393873E-02   0.00000      0.217984    
  0.505263E-01  0.868714      0.339279      0.438768      0.233884      0.544163      0.105395      -.105395      0.778047      0.217452      0.322847      0.217501      0.164317E-01  0.381559E-02   0.00000      0.217501    
  0.523110E-01  0.848776      0.338998      0.437681      0.232870      0.543809      0.106128      -.106128      0.776679      0.216970      0.323099      0.217018      0.158994E-01  0.369245E-02   0.00000      0.217018    
  0.541587E-01  0.829447      0.338729      0.436467      0.231818      0.543378      0.106911      -.106911      0.775196      0.216422      0.323333      0.216468      0.153960E-01  0.357618E-02   0.00000      0.216468    
  0.560717E-01  0.810329      0.338465      0.435209      0.230754      0.542921      0.107711      -.107711      0.773674      0.215851      0.323563      0.215896      0.149024E-01  0.346229E-02   0.00000      0.215896    
  0.580523E-01  0.791211      0.338201      0.433952      0.229689      0.542463      0.108512      -.108512      0.772152      0.215280      0.323792      0.215323      0.144089E-01  0.334840E-02   0.00000      0.215323    
  0.601028E-01  0.772093      0.337936      0.432694      0.228624      0.542006      0.109312      -.109312      0.770630      0.214709      0.324021      0.214751      0.139154E-01  0.323451E-02   0.00000      0.214751    
  0.622257E-01  0.753395      0.337676      0.431321      0.227519      0.541478      0.110157      -.110157      0.768997      0.214078      0.324235      0.214118      0.134414E-01  0.312524E-02   0.00000      0.214118    
  0.644236E-01  0.735108      0.337420      0.429834      0.226374      0.540880      0.111046      -.111046      0.767254      0.213387      0.324434      0.213426      0.129867E-01  0.302049E-02   0.00000      0.213426    
  0.666992E-01  0.716822      0.337164      0.428347      0.225229      0.540283      0.111936      -.111936      0.765512      0.212697      0.324633      0.212735      0.125319E-01  0.291575E-02   0.00000      0.212735    
  0.690551E-01  0.698535      0.336909      0.426860      0.224084      0.539685      0.112825      -.112825      0.763769      0.212006      0.324831      0.212043      0.120772E-01  0.281101E-02   0.00000      0.212043    
  0.714943E-01  0.680476      0.336653      0.425292      0.222907      0.539038      0.113746      -.113746      0.761945      0.211274      0.325020      0.211309      0.116328E-01  0.270868E-02   0.00000      0.211309    
  0.740196E-01  0.663036      0.336397      0.423502      0.221644      0.538255      0.114753      -.114753      0.759899      0.210428      0.325180      0.210461      0.112168E-01  0.261297E-02   0.00000      0.210461    
  0.766341E-01  0.645596      0.336142      0.421711      0.220382      0.537471      0.115760      -.115760      0.757853      0.209581      0.325341      0.209613      0.108008E-01  0.251725E-02   0.00000      0.209613    
  0.793410E-01  0.628156      0.335886      0.419921      0.219119      0.536688      0.116767      -.116767      0.755807      0.208734      0.325501      0.208765      0.103848E-01  0.242154E-02   0.00000      0.208765    
  0.821434E-01  0.610743      0.335630      0.418119      0.217851      0.535897      0.117779      -.117779      0.753749      0.207881      0.325660      0.207911      0.997003E-02  0.232610E-02   0.00000      0.207911    
  0.850449E-01  0.594169      0.335365      0.415934      0.216426      0.534873      0.118940      -.118940      0.751299      0.206833      0.325773      0.206861      0.959258E-02  0.223928E-02   0.00000      0.206861    
  0.880488E-01  0.577595      0.335100      0.413749      0.215000      0.533849      0.120101      -.120101      0.748849      0.205785      0.325885      0.205812      0.921513E-02  0.215246E-02   0.00000      0.205812    
  0.911589E-01  0.561021      0.334835      0.411564      0.213574      0.532825      0.121261      -.121261      0.746399      0.204736      0.325998      0.204762      0.883768E-02  0.206563E-02   0.00000      0.204762    
  0.943788E-01  0.544447      0.334571      0.409379      0.212148      0.531801      0.122422      -.122422      0.743950      0.203688      0.326110      0.203712      0.846023E-02  0.197881E-02   0.00000      0.203712    
  0.977124E-01  0.528666      0.334317      0.406851      0.210578      0.530590      0.123739      -.123739      0.741168      0.202465      0.326203      0.202488      0.811350E-02  0.189881E-02   0.00000      0.202488    
  0.101164      0.513090      0.334066      0.404235      0.208971      0.529330      0.125095      -.125095      0.738301      0.201196      0.326291      0.201218      0.777476E-02  0.182058E-02   0.00000      0.201218    
  0.104737      0.497514      0.333815      0.401618      0.207363      0.528070      0.126452      -.126452      0.735433      0.199927      0.326379      0.199948      0.743601E-02  0.174235E-02   0.00000      0.199948    
  0.108437      0.481939      0.333564      0.399002      0.205756      0.526810      0.127808      -.127808      0.732566      0.198659      0.326467      0.198679      0.709726E-02  0.166412E-02   0.00000      0.198679    
  0.112267      0.466672      0.333283      0.396093      0.204016      0.525360      0.129267      -.129267      0.729376      0.197242      0.326509      0.197261      0.677366E-02  0.158949E-02   0.00000      0.197261    
  0.116232      0.451652      0.332978      0.392953      0.202171      0.523760      0.130807      -.130807      0.725931      0.195709      0.326516      0.195727      0.646212E-02  0.151772E-02   0.00000      0.195727    
  0.120338      0.436835      0.332663      0.389657      0.200255      0.522066      0.132408      -.132408      0.722321      0.194096      0.326505      0.194113      0.615872E-02  0.144780E-02   0.00000      0.194113    
  0.124588      0.422279      0.332338      0.386163      0.198249      0.520251      0.134088      -.134088      0.718500      0.192383      0.326472      0.192399      0.586577E-02  0.138025E-02   0.00000      0.192399    
  0.128989      0.407875      0.332004      0.382542      0.196186      0.518361      0.135818      -.135818      0.714546      0.190607      0.326425      0.190622      0.557868E-02  0.131402E-02   0.00000      0.190622    
  0.133545      0.393793      0.331653      0.378655      0.193999      0.516309      0.137654      -.137654      0.710308      0.188695      0.326349      0.188709      0.530407E-02  0.125062E-02   0.00000      0.188709    
  0.138262      0.379807      0.331296      0.374680      0.191772      0.514203      0.139524      -.139524      0.705976      0.186739      0.326263      0.186752      0.503309E-02  0.118803E-02   0.00000      0.186752    
