   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.310787E-01   1.43080      0.192190      0.200216      0.100108      0.292298      0.920823E-01  -.920823E-01  0.392407      0.100108      0.192190      0.100108       0.00000       0.00000       0.00000      0.100108    
  0.321764E-01   1.40875      0.196199      0.203588      0.101794      0.297993      0.944049E-01  -.944049E-01  0.399787      0.101794      0.196199      0.101794       0.00000       0.00000       0.00000      0.101794    
  0.333129E-01   1.38671      0.200208      0.206960      0.103480      0.303687      0.967276E-01  -.967276E-01  0.407167      0.103480      0.200208      0.103480       0.00000       0.00000       0.00000      0.103480    
  0.344896E-01   1.36510      0.204304      0.210289      0.105145      0.309449      0.991594E-01  -.991594E-01  0.414593      0.105145      0.204304      0.105145       0.00000       0.00000       0.00000      0.105145    
  0.357079E-01   1.34402      0.208506      0.213568      0.106784      0.315290      0.101723      -.101723      0.422074      0.106784      0.208506      0.106784       0.00000       0.00000       0.00000      0.106784    
  0.369691E-01   1.32294      0.212709      0.216846      0.108423      0.321132      0.104286      -.104286      0.429555      0.108423      0.212709      0.108423       0.00000       0.00000       0.00000      0.108423    
  0.382749E-01   1.30186      0.216911      0.220125      0.110062      0.326973      0.106849      -.106849      0.437036      0.110062      0.216911      0.110062       0.00000       0.00000       0.00000      0.110062    
  0.396269E-01   1.28097      0.221148      0.223359      0.111679      0.332827      0.109468      -.109468      0.444506      0.111679      0.221148      0.111679       0.00000       0.00000       0.00000      0.111679    
  0.410266E-01   1.26082      0.225507      0.226432      0.113216      0.338723      0.112291      -.112291      0.451939      0.113216      0.225507      0.113216       0.00000       0.00000       0.00000      0.113216    
  0.424757E-01   1.24066      0.229867      0.229505      0.114753      0.344619      0.115114      -.115114      0.459372      0.114753      0.229867      0.114753       0.00000       0.00000       0.00000      0.114753    
  0.439760E-01   1.22050      0.234226      0.232579      0.116289      0.350516      0.117937      -.117937      0.466805      0.116289      0.234226      0.116289       0.00000       0.00000       0.00000      0.116289    
  0.455293E-01   1.20034      0.238586      0.235652      0.117826      0.356412      0.120760      -.120760      0.474238      0.117826      0.238586      0.117826       0.00000       0.00000       0.00000      0.117826    
  0.471375E-01   1.18106      0.243051      0.238391      0.119196      0.362247      0.123856      -.123856      0.481442      0.119196      0.243051      0.119196       0.00000       0.00000       0.00000      0.119196    
  0.488025E-01   1.16179      0.247518      0.241123      0.120561      0.368080      0.126957      -.126957      0.488641      0.120561      0.247518      0.120561       0.00000       0.00000       0.00000      0.120561    
  0.505263E-01   1.14252      0.251986      0.243855      0.121927      0.373913      0.130058      -.130058      0.495840      0.121927      0.251986      0.121927       0.00000       0.00000       0.00000      0.121927    
  0.523110E-01   1.12325      0.256453      0.246587      0.123293      0.379746      0.133160      -.133160      0.503040      0.123293      0.256453      0.123293       0.00000       0.00000       0.00000      0.123293    
  0.541587E-01   1.10463      0.260953      0.248945      0.124472      0.385426      0.136481      -.136481      0.509898      0.124472      0.260953      0.124472       0.00000       0.00000       0.00000      0.124472    
  0.560717E-01   1.08623      0.265465      0.251173      0.125587      0.391052      0.139879      -.139879      0.516639      0.125587      0.265465      0.125587       0.00000       0.00000       0.00000      0.125587    
  0.580523E-01   1.06782      0.269977      0.253402      0.126701      0.396678      0.143276      -.143276      0.523379      0.126701      0.269977      0.126701       0.00000       0.00000       0.00000      0.126701    
  0.601028E-01   1.04942      0.274489      0.255630      0.127815      0.402304      0.146674      -.146674      0.530119      0.127815      0.274489      0.127815       0.00000       0.00000       0.00000      0.127815    
  0.622257E-01   1.03144      0.278985      0.257511      0.128756      0.407740      0.150229      -.150229      0.536496      0.128756      0.278985      0.128756       0.00000       0.00000       0.00000      0.128756    
  0.644236E-01   1.01388      0.283464      0.259052      0.129526      0.412990      0.153938      -.153938      0.542517      0.129526      0.283464      0.129526       0.00000       0.00000       0.00000      0.129526    
  0.666992E-01  0.996323      0.287944      0.260593      0.130297      0.418241      0.157647      -.157647      0.548537      0.130297      0.287944      0.130297       0.00000       0.00000       0.00000      0.130297    
  0.690551E-01  0.978763      0.292424      0.262134      0.131067      0.423491      0.161357      -.161357      0.554558      0.131067      0.292424      0.131067       0.00000       0.00000       0.00000      0.131067    
  0.714943E-01  0.961422      0.296871      0.263437      0.131719      0.428590      0.165153      -.165153      0.560308      0.131719      0.296871      0.131719       0.00000       0.00000       0.00000      0.131719    
  0.740196E-01  0.944681      0.301230      0.264090      0.132045      0.433275      0.169185      -.169185      0.565320      0.132045      0.301230      0.132045       0.00000       0.00000       0.00000      0.132045    
  0.766341E-01  0.927940      0.305589      0.264743      0.132372      0.437961      0.173218      -.173218      0.570332      0.132372      0.305589      0.132372       0.00000       0.00000       0.00000      0.132372    
  0.793410E-01  0.911199      0.309948      0.265396      0.132698      0.442646      0.177250      -.177250      0.575344      0.132698      0.309948      0.132698       0.00000       0.00000       0.00000      0.132698    
  0.821434E-01  0.894482      0.314300      0.266015      0.133008      0.447308      0.181293      -.181293      0.580316      0.133008      0.314300      0.133008       0.00000       0.00000       0.00000      0.133008    
  0.850449E-01  0.878529      0.318442      0.265576      0.132788      0.451230      0.185654      -.185654      0.584018      0.132788      0.318442      0.132788       0.00000       0.00000       0.00000      0.132788    
