   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.197917E-01   1.73667      0.138586      0.144117      0.720583E-01  0.210644      0.665273E-01  -.665273E-01  0.282702      0.720583E-01  0.138586      0.720583E-01   0.00000       0.00000       0.00000      0.720583E-01
  0.204907E-01   1.71127      0.141775      0.147062      0.735310E-01  0.215306      0.682439E-01  -.682439E-01  0.288837      0.735310E-01  0.141775      0.735310E-01   0.00000       0.00000       0.00000      0.735310E-01
  0.212145E-01   1.68587      0.144964      0.150007      0.750037E-01  0.219968      0.699605E-01  -.699605E-01  0.294972      0.750037E-01  0.144964      0.750037E-01   0.00000       0.00000       0.00000      0.750037E-01
  0.219639E-01   1.66065      0.148193      0.152970      0.764851E-01  0.224678      0.717079E-01  -.717079E-01  0.301163      0.764851E-01  0.148193      0.764851E-01   0.00000       0.00000       0.00000      0.764851E-01
  0.227397E-01   1.63633      0.151621      0.156022      0.780108E-01  0.229632      0.736106E-01  -.736106E-01  0.307643      0.780108E-01  0.151621      0.780108E-01   0.00000       0.00000       0.00000      0.780108E-01
  0.235429E-01   1.61201      0.155050      0.159073      0.795365E-01  0.234586      0.755132E-01  -.755132E-01  0.314123      0.795365E-01  0.155050      0.795365E-01   0.00000       0.00000       0.00000      0.795365E-01
  0.243744E-01   1.58770      0.158478      0.162125      0.810623E-01  0.239540      0.774159E-01  -.774159E-01  0.320603      0.810623E-01  0.158478      0.810623E-01   0.00000       0.00000       0.00000      0.810623E-01
  0.252354E-01   1.56338      0.161907      0.165176      0.825880E-01  0.244495      0.793186E-01  -.793186E-01  0.327083      0.825880E-01  0.161907      0.825880E-01   0.00000       0.00000       0.00000      0.825880E-01
  0.261268E-01   1.54001      0.165553      0.168285      0.841425E-01  0.249695      0.814102E-01  -.814102E-01  0.333838      0.841425E-01  0.165553      0.841425E-01   0.00000       0.00000       0.00000      0.841425E-01
  0.270496E-01   1.51670      0.169216      0.171399      0.856993E-01  0.254915      0.835165E-01  -.835165E-01  0.340615      0.856993E-01  0.169216      0.856993E-01   0.00000       0.00000       0.00000      0.856993E-01
  0.280050E-01   1.49340      0.172879      0.174512      0.872561E-01  0.260135      0.856228E-01  -.856228E-01  0.347391      0.872561E-01  0.172879      0.872561E-01   0.00000       0.00000       0.00000      0.872561E-01
  0.289942E-01   1.47010      0.176542      0.177626      0.888129E-01  0.265355      0.877291E-01  -.877291E-01  0.354168      0.888129E-01  0.176542      0.888129E-01   0.00000       0.00000       0.00000      0.888129E-01
  0.300184E-01   1.44746      0.180359      0.180741      0.903705E-01  0.270730      0.899887E-01  -.899887E-01  0.361100      0.903705E-01  0.180359      0.903705E-01   0.00000       0.00000       0.00000      0.903705E-01
  0.310787E-01   1.42510      0.184246      0.183857      0.919285E-01  0.276174      0.923170E-01  -.923170E-01  0.368103      0.919285E-01  0.184246      0.919285E-01   0.00000       0.00000       0.00000      0.919285E-01
  0.321764E-01   1.40275      0.188132      0.186973      0.934865E-01  0.281618      0.946453E-01  -.946453E-01  0.375105      0.934865E-01  0.188132      0.934865E-01   0.00000       0.00000       0.00000      0.934865E-01
  0.333129E-01   1.38040      0.192018      0.190089      0.950445E-01  0.287062      0.969735E-01  -.969735E-01  0.382107      0.950445E-01  0.192018      0.950445E-01   0.00000       0.00000       0.00000      0.950445E-01
  0.344896E-01   1.35845      0.195996      0.193171      0.965853E-01  0.292582      0.994111E-01  -.994111E-01  0.389167      0.965853E-01  0.195996      0.965853E-01   0.00000       0.00000       0.00000      0.965853E-01
  0.357079E-01   1.33699      0.200086      0.196211      0.981054E-01  0.298191      0.101980      -.101980      0.396296      0.981054E-01  0.200086      0.981054E-01   0.00000       0.00000       0.00000      0.981054E-01
  0.369691E-01   1.31553      0.204175      0.199251      0.996255E-01  0.303800      0.104550      -.104550      0.403426      0.996255E-01  0.204175      0.996255E-01   0.00000       0.00000       0.00000      0.996255E-01
  0.382749E-01   1.29407      0.208264      0.202291      0.101146      0.309410      0.107119      -.107119      0.410555      0.101146      0.208264      0.101146       0.00000       0.00000       0.00000      0.101146    
  0.396269E-01   1.27279      0.212391      0.205293      0.102647      0.315038      0.109744      -.109744      0.417684      0.102647      0.212391      0.102647       0.00000       0.00000       0.00000      0.102647    
  0.410266E-01   1.25217      0.216653      0.208159      0.104080      0.320733      0.112574      -.112574      0.424812      0.104080      0.216653      0.104080       0.00000       0.00000       0.00000      0.104080    
  0.424757E-01   1.23155      0.220915      0.211025      0.105512      0.326428      0.115403      -.115403      0.431940      0.105512      0.220915      0.105512       0.00000       0.00000       0.00000      0.105512    
  0.439760E-01   1.21093      0.225177      0.213890      0.106945      0.332122      0.118232      -.118232      0.439068      0.106945      0.225177      0.106945       0.00000       0.00000       0.00000      0.106945    
  0.455293E-01   1.19030      0.229439      0.216756      0.108378      0.337817      0.121061      -.121061      0.446195      0.108378      0.229439      0.108378       0.00000       0.00000       0.00000      0.108378    
  0.471375E-01   1.17045      0.233830      0.219332      0.109666      0.343496      0.124164      -.124164      0.453162      0.109666      0.233830      0.109666       0.00000       0.00000       0.00000      0.109666    
  0.488025E-01   1.15062      0.238223      0.221903      0.110951      0.349174      0.127272      -.127272      0.460126      0.110951      0.238223      0.110951       0.00000       0.00000       0.00000      0.110951    
  0.505263E-01   1.13079      0.242616      0.224473      0.112236      0.354853      0.130380      -.130380      0.467089      0.112236      0.242616      0.112236       0.00000       0.00000       0.00000      0.112236    
  0.523110E-01   1.11096      0.247009      0.227043      0.113522      0.360531      0.133488      -.133488      0.474052      0.113522      0.247009      0.113522       0.00000       0.00000       0.00000      0.113522    
  0.541587E-01   1.09168      0.251460      0.229288      0.114644      0.366104      0.136816      -.136816      0.480747      0.114644      0.251460      0.114644       0.00000       0.00000       0.00000      0.114644    
  0.560717E-01   1.07260      0.255930      0.231420      0.115710      0.371640      0.140220      -.140220      0.487349      0.115710      0.255930      0.115710       0.00000       0.00000       0.00000      0.115710    
