   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.109699E-01   4.46785      0.377696      0.334696      0.272593      0.439799      0.105103      -.105103      0.712392      0.156732      0.261835      0.156829      0.115861      0.211346E-01   0.00000      0.156829    
  0.113573E-01   4.38702      0.374130      0.330752      0.268064      0.436817      0.106065      -.106065      0.704881      0.155033      0.261099      0.155130      0.113031      0.205884E-01   0.00000      0.155130    
  0.117585E-01   4.30619      0.370564      0.326807      0.263535      0.433835      0.107028      -.107028      0.697371      0.153334      0.260363      0.153430      0.110201      0.200422E-01   0.00000      0.153430    
  0.121738E-01   4.22564      0.367064      0.322971      0.259075      0.430960      0.107989      -.107989      0.690035      0.151687      0.259676      0.151782      0.107388      0.195013E-01   0.00000      0.151782    
  0.126038E-01   4.14733      0.364085      0.319980      0.255151      0.428914      0.108935      -.108935      0.684065      0.150442      0.259376      0.150536      0.104709      0.190020E-01   0.00000      0.150536    
  0.130490E-01   4.06901      0.361106      0.316989      0.251226      0.426869      0.109880      -.109880      0.678095      0.149196      0.259076      0.149290      0.102030      0.185027E-01   0.00000      0.149290    
  0.135099E-01   3.99069      0.358127      0.313998      0.247301      0.424824      0.110826      -.110826      0.672125      0.147951      0.258776      0.148044      0.993507E-01  0.180033E-01   0.00000      0.148044    
  0.139871E-01   3.91238      0.355148      0.311007      0.243377      0.422778      0.111771      -.111771      0.666155      0.146705      0.258476      0.146798      0.966716E-01  0.175040E-01   0.00000      0.146798    
  0.144812E-01   3.83530      0.352513      0.308586      0.239814      0.421286      0.112699      -.112699      0.661099      0.145733      0.258433      0.145825      0.940806E-01  0.170283E-01   0.00000      0.145825    
  0.149927E-01   3.75840      0.349927      0.306246      0.236302      0.419871      0.113625      -.113625      0.656173      0.144800      0.258425      0.144890      0.915020E-01  0.165559E-01   0.00000      0.144890    
  0.155223E-01   3.68150      0.347341      0.303905      0.232789      0.418456      0.114551      -.114551      0.651246      0.143866      0.258417      0.143956      0.889234E-01  0.160835E-01   0.00000      0.143956    
  0.160705E-01   3.60460      0.344754      0.301565      0.229277      0.417042      0.115477      -.115477      0.646319      0.142932      0.258409      0.143021      0.863448E-01  0.156111E-01   0.00000      0.143021    
  0.166382E-01   3.52861      0.342435      0.299674      0.226051      0.416057      0.116384      -.116384      0.642109      0.142215      0.258598      0.142303      0.838366E-01  0.151563E-01   0.00000      0.142303    
  0.172259E-01   3.45314      0.340267      0.298036      0.222987      0.415316      0.117280      -.117280      0.638302      0.141619      0.258898      0.141706      0.813681E-01  0.147115E-01   0.00000      0.141706    
  0.178343E-01   3.37768      0.338098      0.296398      0.219922      0.414574      0.118176      -.118176      0.634496      0.141023      0.259198      0.141109      0.788996E-01  0.142667E-01   0.00000      0.141109    
  0.184642E-01   3.30221      0.335929      0.294760      0.216858      0.413832      0.119072      -.119072      0.630690      0.140427      0.259498      0.140512      0.764311E-01  0.138219E-01   0.00000      0.140512    
  0.191164E-01   3.22734      0.333938      0.293424      0.213987      0.413375      0.119951      -.119951      0.627362      0.139975      0.259927      0.140060      0.740113E-01  0.133885E-01   0.00000      0.140060    
  0.197917E-01   3.15339      0.332210      0.292535      0.211404      0.413341      0.120806      -.120806      0.624745      0.139740      0.260546      0.139823      0.716640E-01  0.129721E-01   0.00000      0.139823    
  0.204907E-01   3.07943      0.330481      0.291646      0.208821      0.413307      0.121660      -.121660      0.622128      0.139504      0.261165      0.139586      0.693168E-01  0.125557E-01   0.00000      0.139586    
  0.212145E-01   3.00547      0.328753      0.290758      0.206238      0.413273      0.122515      -.122515      0.619511      0.139269      0.261784      0.139350      0.669695E-01  0.121394E-01   0.00000      0.139350    
  0.219639E-01   2.93179      0.327100      0.289998      0.203740      0.413359      0.123361      -.123361      0.617099      0.139095      0.262456      0.139175      0.646444E-01  0.117278E-01   0.00000      0.139175    
  0.227397E-01   2.85950      0.325830      0.289893      0.201667      0.414055      0.124162      -.124162      0.615722      0.139236      0.263399      0.139316      0.624311E-01  0.113408E-01   0.00000      0.139316    
  0.235429E-01   2.78721      0.324559      0.289787      0.199595      0.414751      0.124963      -.124963      0.614346      0.139378      0.264341      0.139456      0.602177E-01  0.109538E-01   0.00000      0.139456    
  0.243744E-01   2.71493      0.323288      0.289682      0.197523      0.415446      0.125765      -.125765      0.612970      0.139519      0.265284      0.139596      0.580044E-01  0.105669E-01   0.00000      0.139596    
  0.252354E-01   2.64264      0.322017      0.289576      0.195451      0.416142      0.126566      -.126566      0.611593      0.139660      0.266226      0.139736      0.557911E-01  0.101799E-01   0.00000      0.139736    
  0.261268E-01   2.57214      0.321178      0.290210      0.193872      0.417516      0.127306      -.127306      0.611388      0.140157      0.267463      0.140232      0.537150E-01  0.982115E-02   0.00000      0.140232    
  0.270496E-01   2.50177      0.320373      0.290901      0.192331      0.418943      0.128042      -.128042      0.611274      0.140682      0.268723      0.140755      0.516494E-01  0.946462E-02   0.00000      0.140755    
  0.280050E-01   2.43141      0.319567      0.291593      0.190790      0.420370      0.128777      -.128777      0.611160      0.141206      0.269983      0.141278      0.495839E-01  0.910809E-02   0.00000      0.141278    
  0.289942E-01   2.36104      0.318761      0.292284      0.189249      0.421796      0.129512      -.129512      0.611046      0.141731      0.271243      0.141802      0.475184E-01  0.875157E-02   0.00000      0.141802    
