   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.101164      0.627505      0.343165      0.342097      0.179948      0.505314      0.163217      -.163217      0.685262      0.169986      0.333203      0.170009      0.996183E-02  0.210125E-02   0.00000      0.170009    
  0.104737      0.605655      0.343233      0.341809      0.179375      0.505668      0.163858      -.163858      0.685042      0.169892      0.333750      0.169913      0.948299E-02  0.200414E-02   0.00000      0.169913    
  0.108437      0.583805      0.343301      0.341522      0.178801      0.506021      0.164499      -.164499      0.684823      0.169797      0.334297      0.169818      0.900416E-02  0.190703E-02   0.00000      0.169818    
  0.112267      0.562746      0.343268      0.340919      0.178096      0.506091      0.165172      -.165172      0.684187      0.169542      0.334714      0.169561      0.855393E-02  0.181547E-02   0.00000      0.169561    
  0.116232      0.542317      0.343155      0.340065      0.177286      0.505934      0.165869      -.165869      0.683219      0.169159      0.335028      0.169177      0.812649E-02  0.172834E-02   0.00000      0.169177    
  0.120338      0.522284      0.342995      0.339028      0.176396      0.505627      0.166599      -.166599      0.682023      0.168684      0.335283      0.168701      0.771242E-02  0.164378E-02   0.00000      0.168701    
  0.124588      0.502759      0.342776      0.337758      0.175405      0.505129      0.167371      -.167371      0.680534      0.168090      0.335461      0.168106      0.731549E-02  0.156252E-02   0.00000      0.168106    
  0.128989      0.483521      0.342521      0.336334      0.174346      0.504509      0.168175      -.168175      0.678855      0.167418      0.335593      0.167433      0.692799E-02  0.148308E-02   0.00000      0.167433    
  0.133545      0.464892      0.342189      0.334581      0.173140      0.503630      0.169049      -.169049      0.676771      0.166580      0.335629      0.166594      0.656059E-02  0.140751E-02   0.00000      0.166594    
  0.138262      0.446440      0.341834      0.332719      0.171885      0.502668      0.169949      -.169949      0.674553      0.165686      0.335635      0.165699      0.619891E-02  0.133306E-02   0.00000      0.165699    
  0.143146      0.428697      0.341385      0.330417      0.170431      0.501371      0.170954      -.170954      0.671802      0.164571      0.335525      0.164583      0.586000E-02  0.126301E-02   0.00000      0.164583    
  0.148202      0.411027      0.340926      0.328065      0.168954      0.500037      0.171972      -.171972      0.668991      0.163430      0.335402      0.163442      0.552336E-02  0.119340E-02   0.00000      0.163442    
  0.153437      0.394162      0.340356      0.325148      0.167216      0.498288      0.173140      -.173140      0.665504      0.162004      0.335145      0.162015      0.521188E-02  0.112868E-02   0.00000      0.162015    
