   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.300184E-01   2.28717      0.322818      0.348141      0.222757      0.448202      0.100061      -.100061      0.670959      0.169078      0.269139      0.169168      0.536789E-01  0.989466E-02   0.00000      0.169168    
  0.310787E-01   2.23475      0.322948      0.347645      0.221130      0.449463      0.101818      -.101818      0.670593      0.168974      0.270792      0.169062      0.521560E-01  0.960817E-02   0.00000      0.169062    
  0.321764E-01   2.18233      0.323078      0.347148      0.219503      0.450723      0.103575      -.103575      0.670226      0.168870      0.272445      0.168956      0.506331E-01  0.932169E-02   0.00000      0.168956    
  0.333129E-01   2.12991      0.323208      0.346652      0.217876      0.451984      0.105332      -.105332      0.669860      0.168766      0.274098      0.168851      0.491102E-01  0.903520E-02   0.00000      0.168851    
  0.344896E-01   2.07890      0.323477      0.346175      0.216306      0.453346      0.107171      -.107171      0.669652      0.168666      0.275837      0.168749      0.476392E-01  0.875914E-02   0.00000      0.168749    
  0.357079E-01   2.02960      0.323912      0.345722      0.214803      0.454831      0.109109      -.109109      0.669634      0.168573      0.277681      0.168654      0.462308E-01  0.849563E-02   0.00000      0.168654    
  0.369691E-01   1.98030      0.324348      0.345269      0.213301      0.456315      0.111046      -.111046      0.669617      0.168479      0.279525      0.168558      0.448224E-01  0.823213E-02   0.00000      0.168558    
  0.382749E-01   1.93100      0.324783      0.344816      0.211799      0.457800      0.112984      -.112984      0.669599      0.168385      0.281369      0.168462      0.434139E-01  0.796862E-02   0.00000      0.168462    
  0.396269E-01   1.88235      0.325276      0.344348      0.210311      0.459312      0.114965      -.114965      0.669623      0.168281      0.283246      0.168356      0.420295E-01  0.770988E-02   0.00000      0.168356    
  0.410266E-01   1.83602      0.325974      0.343824      0.208873      0.460925      0.117100      -.117100      0.669798      0.168141      0.285242      0.168214      0.407319E-01  0.746841E-02   0.00000      0.168214    
  0.424757E-01   1.78970      0.326672      0.343301      0.207435      0.462537      0.119236      -.119236      0.669972      0.168001      0.287237      0.168072      0.394343E-01  0.722693E-02   0.00000      0.168072    
  0.439760E-01   1.74338      0.327370      0.342777      0.205998      0.464149      0.121372      -.121372      0.670147      0.167861      0.289233      0.167931      0.381367E-01  0.698546E-02   0.00000      0.167931    
