   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.850449E-01   1.00864      0.351297      0.325353      0.180122      0.496527      0.171175      -.171175      0.676650      0.160917      0.332092      0.160950      0.192057E-01  0.348590E-02   0.00000      0.160950    
  0.880488E-01  0.976785      0.352150      0.321966      0.177720      0.496396      0.174430      -.174430      0.674116      0.159296      0.333726      0.159328      0.184239E-01  0.334228E-02   0.00000      0.159328    
  0.911589E-01  0.944929      0.353003      0.318579      0.175317      0.496265      0.177686      -.177686      0.671581      0.157675      0.335361      0.157705      0.176420E-01  0.319866E-02   0.00000      0.157705    
  0.943788E-01  0.913073      0.353856      0.315192      0.172914      0.496133      0.180941      -.180941      0.669047      0.156054      0.336995      0.156083      0.168601E-01  0.305504E-02   0.00000      0.156083    
  0.977124E-01  0.882916      0.354612      0.311110      0.170218      0.495503      0.184393      -.184393      0.665721      0.154080      0.338473      0.154107      0.161386E-01  0.292282E-02   0.00000      0.154107    
  0.101164      0.853200      0.355342      0.306848      0.167447      0.494743      0.187896      -.187896      0.662190      0.152014      0.339910      0.152040      0.154327E-01  0.279357E-02   0.00000      0.152040    
  0.104737      0.823485      0.356073      0.302586      0.164675      0.493984      0.191398      -.191398      0.658659      0.149949      0.341347      0.149973      0.147267E-01  0.266431E-02   0.00000      0.149973    
  0.108437      0.793769      0.356804      0.298324      0.161904      0.493224      0.194901      -.194901      0.655128      0.147883      0.342783      0.147906      0.140208E-01  0.253506E-02   0.00000      0.147906    
  0.112267      0.765147      0.357424      0.293599      0.158936      0.492086      0.198488      -.198488      0.651022      0.145582      0.344069      0.145603      0.133543E-01  0.241349E-02   0.00000      0.145603    
  0.116232      0.737396      0.357955      0.288505      0.155813      0.490647      0.202142      -.202142      0.646460      0.143093      0.345235      0.143114      0.127192E-01  0.229805E-02   0.00000      0.143114    
  0.120338      0.710156      0.358429      0.283186      0.152592      0.489022      0.205837      -.205837      0.641614      0.140490      0.346327      0.140509      0.121016E-01  0.218593E-02   0.00000      0.140509    
  0.124588      0.683572      0.358830      0.277577      0.149247      0.487160      0.209583      -.209583      0.636407      0.137740      0.347324      0.137758      0.115065E-01  0.207806E-02   0.00000      0.137758    
  0.128989      0.657359      0.359186      0.271805      0.145832      0.485159      0.213355      -.213355      0.630991      0.134908      0.348262      0.134924      0.109239E-01  0.197256E-02   0.00000      0.134924    
  0.133545      0.631938      0.359446      0.265685      0.142267      0.482864      0.217179      -.217179      0.625131      0.131899      0.349077      0.131914      0.103680E-01  0.187208E-02   0.00000      0.131914    
